timestamp,occupancy,outdoor_temp_c,hvac_status,indoor_temp_c,humidity_percent,energy_kwh
2025-01-19 09:30:00,0.0,27.438257664091953,0.0,23.049284729544993,64.87847526584119,0.750187400325439
2025-01-19 09:40:00,0.0,28.43308070516725,0.0,25.06210147908333,54.990086292050734,0.7663298389032459
2025-01-19 09:50:00,0.0,26.847470553230174,0.0,23.74464032568426,54.78046074645441,1.2376231070773271
2025-01-19 10:00:00,0.0,26.589101006306883,0.0,23.573934036455448,61.760860682043266,0.3409816914072002
2025-01-19 10:10:00,0.0,28.001602913244138,1.0,20.260422757208648,42.29915013200936,3.3201393449309213
2025-01-19 10:20:00,0.0,26.383799785843987,0.0,22.772410020488124,55.55268699229116,0.36986737113730217
2025-01-19 10:30:00,0.0,24.915425707507495,0.0,21.95100428586697,73.66607846989444,0.6404485639013282
2025-01-19 10:40:00,0.0,27.52908865796988,1.0,22.585080178190292,47.53181256410166,3.4944851843479685
2025-01-19 10:50:00,0.0,23.85864577007121,0.0,25.190248641882246,73.2683975397984,0.20049879822819316
2025-01-19 11:00:00,0.0,19.37266447692797,0.0,21.32268470462119,62.15216499870888,0.2686678114839407
2025-01-19 11:10:00,0.0,21.367950378757264,0.0,20.52254906744097,62.354361361648294,0.6444010581155458
2025-01-19 11:20:00,0.0,21.888845080120355,0.0,22.40025108784603,54.79518341930575,0.8269972405075363
2025-01-19 11:30:00,0.0,23.234119513203733,0.0,24.1917765088134,71.10779648688843,0.6644357110468273
2025-01-19 11:40:00,0.0,21.682769112676258,0.0,22.466418296457732,76.73269950641772,0.6798439130632498
2025-01-19 11:50:00,0.0,22.463448536988896,0.0,21.462724627964867,64.46718954033011,0.5049380563350944
2025-01-19 12:00:00,1.0,24.455419158175314,1.0,17.90075574366132,46.50116741408108,3.34479819872137
2025-01-19 12:10:00,0.0,17.876183978581132,0.0,18.78694289404639,66.30431768548871,0.21577158284592063
2025-01-19 12:20:00,0.0,18.6688775368097,0.0,20.384866177127012,66.2434322280588,0.0717253229685968
2025-01-19 12:30:00,1.0,19.77182766806267,1.0,21.46910656379163,43.55284268017141,3.2998336924712004
2025-01-19 12:40:00,0.0,18.276497443580016,0.0,20.72802586793304,74.26283518705728,0.8636409992870198
2025-01-19 12:50:00,1.0,22.638221661507185,1.0,22.179529929736173,52.70571554348225,4.12142546432418
2025-01-19 13:00:00,0.0,14.853602493695531,0.0,21.68440845303451,56.751092727293624,0.6267842071207995
2025-01-19 13:10:00,0.0,20.947481387619035,0.0,21.16015242337073,67.08725804460501,0.37101466047116843
2025-01-19 13:20:00,0.0,15.910825186702263,0.0,19.578331672078935,70.95112762738957,0.05455065757214789
2025-01-19 13:30:00,0.0,16.963619770331754,0.0,19.884366418423596,52.14316569216135,0.0
2025-01-19 13:40:00,0.0,19.41772091285975,0.0,22.227371851330957,57.96703397647299,0.0
2025-01-19 13:50:00,0.0,19.18648867491864,0.0,20.033045159266955,52.831238396619725,0.556352654898285
2025-01-19 14:00:00,0.0,16.385202706898866,0.0,19.41109519666875,68.07506149730234,0.46287123048022183
2025-01-19 14:10:00,1.0,16.37621951911943,1.0,16.834656644938338,59.044769803571114,3.613169256297708
2025-01-19 14:20:00,0.0,15.017511573117748,0.0,18.029818065150724,75.15413582093733,0.0
2025-01-19 14:30:00,1.0,18.85216751660818,1.0,17.251229896262878,65.32562323893943,2.855265737977725
2025-01-19 14:40:00,0.0,17.334901610510585,0.0,19.775306567051704,59.25490000371997,1.139753531986246
2025-01-19 14:50:00,0.0,13.032512456632299,0.0,19.823681997434203,72.75372402336288,0.33265197481424674
2025-01-19 15:00:00,0.0,16.37986151557601,0.0,22.223855050139495,61.9484197699263,0.6551722898674325
2025-01-19 15:10:00,0.0,12.238611271388864,0.0,19.630678890423315,65.97398073178859,0.9187296772741305
2025-01-19 15:20:00,0.0,12.927988404697048,0.0,19.291987226994543,62.55957297810535,0.8700619663410434
2025-01-19 15:30:00,0.0,15.201317186363834,0.0,22.46722394311754,60.35457479834295,0.4581688606984979
2025-01-19 15:40:00,0.0,10.396607077473671,0.0,21.448455501207743,58.37100006134283,0.35514878184409737
2025-01-19 15:50:00,0.0,11.946925515966896,0.0,18.6180072251488,64.5963653340761,0.8214075886859558
2025-01-19 16:00:00,0.0,11.193315608156624,0.0,18.900545399240922,74.96324291364034,0.5371159261943028
2025-01-19 16:10:00,0.0,11.396834922658945,0.0,18.904439559587743,64.66150713430991,0.6579885585819287
2025-01-19 16:20:00,0.0,9.055099158728373,0.0,17.16945252494767,73.26488678025446,0.6681790625818171
2025-01-19 16:30:00,0.0,13.31171409360799,0.0,17.72435591331047,62.32861672045375,0.34672291828922064
2025-01-19 16:40:00,0.0,12.447571166606728,0.0,21.18944422213971,76.32262521962971,0.15315188025409554
2025-01-19 16:50:00,0.0,11.369668628992502,0.0,17.10764856917534,57.3958269929697,0.0
2025-01-19 17:00:00,0.0,12.488844803047986,0.0,20.85536211860206,64.97253272138627,0.41813739812290723
2025-01-19 17:10:00,0.0,13.618671603989636,0.0,18.955292633575613,62.48483728451925,0.4938662244024909
2025-01-19 17:20:00,0.0,9.495470820163506,0.0,17.696892831180843,51.12380228868351,0.07702966848813486
2025-01-19 17:30:00,0.0,7.208381937368177,0.0,17.945072783354,68.30643453518752,0.5006929059296794
2025-01-19 17:40:00,0.0,10.446963931986467,0.0,20.084574387642185,77.79005894039051,0.8328453726050036
2025-01-19 17:50:00,0.0,14.378627177750845,0.0,19.62942161238377,57.5894586392535,0.6974478954338431
2025-01-19 18:00:00,0.0,11.064483848332554,0.0,20.06892847879752,59.56502198388209,0.5132904279685699
2025-01-19 18:10:00,0.0,10.492840113374365,0.0,17.634547704733375,67.1815401243036,0.2267684894648584
2025-01-19 18:20:00,0.0,8.805497436157538,0.0,20.027307355302174,64.87282504107795,0.0
2025-01-19 18:30:00,0.0,11.25513397992745,0.0,21.101079522491563,72.39245629805069,0.5597937194293632
2025-01-19 18:40:00,0.0,12.17454672679375,0.0,17.648919501079224,74.14623327599296,0.5839772885466366
2025-01-19 18:50:00,1.0,6.9605054880203285,1.0,15.347805408128247,58.799231687870304,3.8207955475481974
2025-01-19 19:00:00,0.0,12.445460690208032,0.0,19.369258642099737,54.045767186565165,0.2558964740823299
2025-01-19 19:10:00,0.0,9.067881380086156,0.0,16.329731811217968,57.11023975448317,0.5424499390358631
2025-01-19 19:20:00,0.0,12.987280651898068,0.0,15.91897638514333,62.96205964604207,0.35904658596191025
2025-01-19 19:30:00,0.0,10.556670299768044,0.0,22.14914854222994,74.62620567808567,0.2462392016778291
2025-01-19 19:40:00,0.0,9.197668294383712,0.0,16.3362668000716,67.47143452529316,0.0811232451142267
2025-01-19 19:50:00,0.0,9.728570305050317,0.0,17.130404089748016,74.66534546391576,0.3106639473151042
2025-01-19 20:00:00,0.0,11.251495683550422,0.0,21.109770269217947,66.78883597332404,0.6859786707069901
2025-01-19 20:10:00,0.0,10.701291172965485,0.0,18.1060025344721,49.58508580179233,0.6316011652405172
2025-01-19 20:20:00,0.0,9.402742977216674,0.0,19.896972825721104,55.87689971894651,0.3228876630461395
2025-01-19 20:30:00,1.0,14.960638997345425,1.0,17.355549632936548,52.161951472802805,3.6263190180085503
2025-01-19 20:40:00,0.0,11.998513705118869,0.0,20.406755178718466,63.88518371901082,0.3348346983624263
2025-01-19 20:50:00,0.0,9.236786492449735,0.0,17.41695501947056,62.83128487309551,0.3201204124809527
2025-01-19 21:00:00,0.0,14.618542646549958,0.0,21.530416339564653,63.271114950568425,0.6522434209056502
2025-01-19 21:10:00,0.0,12.098944316759278,0.0,15.062784930279737,64.55428366257736,0.5839140307480353
2025-01-19 21:20:00,0.0,11.40332115131878,0.0,18.288932347556212,68.51107898019242,0.7560623857795059
2025-01-19 21:30:00,0.0,14.705983461140498,0.0,16.4878011794081,57.72506942248961,0.6725841340451142
2025-01-19 21:40:00,0.0,14.463558856184209,0.0,21.14544843690613,56.3195760551376,0.257686888540256
2025-01-19 21:50:00,0.0,12.33053500609442,0.0,21.358531917105207,80.0,0.24741187589149188
2025-01-19 22:00:00,0.0,16.521576397627545,0.0,19.327338410128597,52.558616132427034,0.392994988821522
2025-01-19 22:10:00,1.0,14.756458698372553,1.0,17.2590214981595,38.3061097428709,3.6195532168868794
2025-01-19 22:20:00,0.0,17.209852915138352,0.0,21.579513495399006,71.01402442666611,0.39345018580688446
2025-01-19 22:30:00,0.0,16.20901000910859,0.0,19.2741292598139,62.98589875570019,0.13582689073414594
2025-01-19 22:40:00,0.0,14.490346218739788,0.0,19.90601844121135,68.23254575234867,0.27785589268267796
2025-01-19 22:50:00,0.0,14.45776983551202,0.0,20.021527751555773,72.58530188965527,0.32888603531515415
2025-01-19 23:00:00,1.0,15.521624450059672,1.0,17.982488788494745,45.37106794307769,3.4429338814760135
2025-01-19 23:10:00,1.0,15.078506599786703,1.0,19.582440394367154,53.64276265135494,3.664795296363693
2025-01-19 23:20:00,0.0,16.467670100256893,0.0,19.399309956338143,63.6897860445461,0.17463844016343377
2025-01-19 23:30:00,0.0,15.572523056465938,0.0,19.302573518293666,50.1171889102526,0.6483844728910904
2025-01-19 23:40:00,0.0,17.076734214204386,0.0,21.655637205005412,69.37454625116091,0.6890878672161282
2025-01-19 23:50:00,0.0,19.017134017806146,0.0,19.868769739082122,45.832244319583495,0.21534427493445873
2025-01-20 00:00:00,1.0,18.060755797885513,0.0,21.903386523373793,75.9140408035527,0.0
2025-01-20 00:10:00,0.0,21.195621769237047,0.0,22.911441319540682,61.39340158867321,0.3717620093529437
2025-01-20 00:20:00,0.0,18.212183817544496,0.0,20.920012824692563,71.21825340892639,0.584724459620297
2025-01-20 00:30:00,0.0,20.2190177412072,0.0,20.529203329350295,72.58975463048232,0.4808930864102603
2025-01-20 00:40:00,0.0,20.220105192866736,0.0,17.89656995895156,60.28714625684292,0.42106657007059545
2025-01-20 00:50:00,0.0,19.96145603808276,0.0,22.174240423467726,48.77399039124587,0.6557115805650876
2025-01-20 01:00:00,0.0,23.989132532632624,0.0,22.397987632847936,67.60786229839282,0.9050280705999842
2025-01-20 01:10:00,0.0,23.972591818522275,0.0,22.164917526901036,70.46323751894408,0.018618753177301273
2025-01-20 01:20:00,0.0,21.133262915095834,0.0,21.854642174320166,73.76511951415678,0.18247777378406327
2025-01-20 01:30:00,0.0,19.552266648092825,0.0,18.680188197028084,66.0789691993997,0.0
2025-01-20 01:40:00,1.0,23.146586085589608,0.0,21.476096490732765,54.76906096286236,0.5146887492707076
2025-01-20 01:50:00,0.0,23.91576078517287,0.0,23.69289171629218,67.16724927796571,0.6818249197450411
2025-01-20 02:00:00,0.0,21.26029787652,0.0,20.934167061906756,60.03788990752751,0.7370749915477711
2025-01-20 02:10:00,0.0,23.09333585944032,0.0,22.77269187428971,53.871749175459115,0.9358544491490896
2025-01-20 02:20:00,1.0,26.94504984126592,1.0,20.29820362907711,59.76349405399739,3.4005311146513733
2025-01-20 02:30:00,0.0,26.339063527408523,0.0,23.844327124175575,67.61744598843161,0.5935571400651649
2025-01-20 02:40:00,0.0,29.693063513796485,0.0,24.340112404985298,71.53538180424364,0.15010305270149976
2025-01-20 02:50:00,0.0,25.214728945119752,1.0,20.93412716251676,57.35909070556137,3.3867577949806034
2025-01-20 03:00:00,0.0,27.8866648744119,1.0,19.24101058891743,58.36881008540266,3.2281839190920683
2025-01-20 03:10:00,0.0,27.166824368468177,1.0,23.663391713959975,49.777187488978655,3.7746540566049864
2025-01-20 03:20:00,0.0,28.4013796199908,0.0,24.846613750044998,58.44378439121802,0.6046967565029023
2025-01-20 03:30:00,0.0,28.1395712513662,1.0,19.59257901198641,61.96503536322645,3.502516784003408
2025-01-20 03:40:00,0.0,27.50925467040544,1.0,21.49057558842594,47.627840888096394,3.4152355495501405
2025-01-20 03:50:00,0.0,23.32103855014534,0.0,22.844723836378378,80.0,0.3774397112068463
2025-01-20 04:00:00,0.0,31.432418101834656,0.0,24.403696779510508,53.06805768044784,0.8716272048609759
2025-01-20 04:10:00,0.0,27.84318925271652,0.0,25.106666646585296,63.581852881673306,0.782341734857956
2025-01-20 04:20:00,0.0,31.205924774576822,0.0,26.687455282451634,55.64651984529661,0.7659542277943061
2025-01-20 04:30:00,0.0,29.385114905468484,0.0,23.37240268024713,53.62778460748437,0.3402379423088516
2025-01-20 04:40:00,0.0,26.600917382146076,0.0,25.02983770377752,44.641109528320925,0.5222509354088098
2025-01-20 04:50:00,0.0,29.57811243763522,0.0,23.985850237494816,70.7861949219502,0.48439070794824557
2025-01-20 05:00:00,1.0,31.40264254208967,1.0,19.951569514669814,50.641581909596205,3.533863259234909
2025-01-20 05:10:00,0.0,30.007020833758506,0.0,26.144933376304024,65.27723854724637,0.5882458117971464
2025-01-20 05:20:00,1.0,26.72880842531283,1.0,20.693069254826348,57.79392272620145,3.5986805808527813
2025-01-20 05:30:00,0.0,32.98521238747736,0.0,25.6735090946408,71.39075144558844,0.47938944415742435
2025-01-20 05:40:00,0.0,28.77581938269634,0.0,23.459067924062875,74.43059296098988,1.2783828781687643
2025-01-20 05:50:00,0.0,28.937892763348074,1.0,21.35352809565424,44.514934107241864,3.524207690615522
2025-01-20 06:00:00,0.0,28.053825858649752,1.0,22.971628832261683,44.90864574615339,3.1054425916308426
2025-01-20 06:10:00,0.0,30.507352821115614,1.0,20.732499309905705,50.28886628894131,3.5184369406075695
2025-01-20 06:20:00,0.0,28.13740026998493,1.0,21.49148277099127,50.12465211556727,3.4636895041836935
2025-01-20 06:30:00,0.0,29.955127484524773,1.0,20.910998204740885,43.84707540715509,3.530962745956458
2025-01-20 06:40:00,0.0,29.105043367227967,1.0,21.548389080180556,57.23703231458877,3.614777996072979
2025-01-20 06:50:00,0.0,29.159542376362282,0.0,23.67376808758418,78.3753415065593,0.3442276426543798
2025-01-20 07:00:00,0.0,28.016327974890487,0.0,25.14222800481508,71.96000650086445,0.7132058409457834
2025-01-20 07:10:00,0.0,29.8221222137173,0.0,25.665240302790462,59.607070149499705,0.26675018919263205
2025-01-20 07:20:00,0.0,27.317927738674722,0.0,21.44164244394722,80.0,0.4991598985846361
2025-01-20 07:30:00,0.0,32.89906455991085,0.0,26.49720126390006,76.94424439725694,0.9213258587985151
2025-01-20 07:40:00,0.0,29.442449530815658,1.0,23.990299949238707,38.004229323370915,3.6974957996021898
2025-01-20 07:50:00,0.0,29.80020533795674,0.0,24.221784200708605,69.85552255931552,0.10986507285386171
2025-01-20 08:00:00,1.0,26.860474460976427,1.0,21.199683330757626,39.5277819561376,3.534812605775421
2025-01-20 08:10:00,1.0,31.15977816139511,1.0,23.642787368785402,38.0870705888262,3.6211719415824817
2025-01-20 08:20:00,0.0,28.96009650230287,0.0,25.16634680895471,48.66946242541256,0.7031713062541125
2025-01-20 08:30:00,0.0,27.837104685668812,0.0,23.489877240185777,66.67310157232195,0.7795891711991169
2025-01-20 08:40:00,0.0,27.534493253605337,1.0,18.662180257843197,62.90174994479456,3.387456133160033
2025-01-20 08:50:00,1.0,28.012121600526296,1.0,23.289319070959344,39.75904637832987,3.028049642882284
2025-01-20 09:00:00,1.0,27.84473798916921,1.0,19.35085908302347,54.2062596836277,3.628355928521793
2025-01-20 09:10:00,1.0,24.57918681485048,1.0,18.904079047754482,48.87711483374743,3.537220052163879
2025-01-20 09:20:00,1.0,26.718369759016337,1.0,20.992309438419053,43.8285222905434,3.4230145199909385
2025-01-20 09:30:00,0.0,28.50548752846561,0.0,21.507381622929213,67.3002390718987,0.11599805553854453
2025-01-20 09:40:00,1.0,27.008069382571556,1.0,17.680960536208183,50.139397267595186,3.428933342903778
2025-01-20 09:50:00,1.0,28.1251496465923,1.0,21.95510962809179,57.00162319110528,3.5486640070071305
2025-01-20 10:00:00,0.0,24.595720853599147,0.0,22.436198939633787,66.96203652440646,0.3021899719655554
2025-01-20 10:10:00,1.0,26.22462777075448,1.0,19.55777278614276,64.00954123445828,4.141529888618625
2025-01-20 10:20:00,1.0,21.12240683742223,1.0,18.710650828469547,64.3571992294086,3.3561179290808094
2025-01-20 10:30:00,0.0,22.603601492224726,0.0,21.732623186753692,77.8121183650411,0.4519489710569426
2025-01-20 10:40:00,1.0,25.740282582243715,1.0,19.34922850860557,41.14375909910773,3.492345073458566
2025-01-20 10:50:00,0.0,27.71921594533013,1.0,20.86827163786104,58.350932705856565,3.5256628260873146
2025-01-20 11:00:00,1.0,20.11832976188657,1.0,20.049393519105234,57.38721024679299,2.4028674018593335
2025-01-20 11:10:00,1.0,23.298448102535914,1.0,20.820631126860064,46.903840911418094,3.7743500205666543
2025-01-20 11:20:00,0.0,18.819557119150833,0.0,20.66047926495124,63.08365187399433,0.7867884573391793
2025-01-20 11:30:00,0.0,21.864125687779776,0.0,23.451391079137878,67.46017115515046,0.4536132868588406
2025-01-20 11:40:00,1.0,21.702832647698717,1.0,19.630550476795513,51.57534460287707,3.6217850879786337
2025-01-20 11:50:00,1.0,26.22566582703635,1.0,19.814702371154638,30.130441261463524,3.2206544771532166
2025-01-20 12:00:00,1.0,16.23581128355477,0.0,24.12647034515608,60.4359062881799,1.1259832211277427
2025-01-20 12:10:00,0.0,18.71441991453134,0.0,19.159139168472777,54.331264941959375,0.4566150781936791
2025-01-20 12:20:00,1.0,19.048921319084503,1.0,18.2206178006751,39.488822115908135,3.871356294986143
2025-01-20 12:30:00,1.0,17.054396226710736,1.0,18.78676914965477,49.105633817447895,3.759772939481249
2025-01-20 12:40:00,1.0,18.439473665563188,1.0,18.728089765570978,46.5409117287399,3.576796092275192
2025-01-20 12:50:00,1.0,19.54664515018802,1.0,18.820101857903712,52.92378601169119,3.4254377331301855
2025-01-20 13:00:00,0.0,15.262556721991949,0.0,19.425785286175373,63.63002929121768,0.3991034167165017
2025-01-20 13:10:00,0.0,15.059169262255113,0.0,17.296042086592248,52.412316189250525,0.2941808714214127
2025-01-20 13:20:00,1.0,16.66504180093645,1.0,15.666359948184555,54.27274607127047,3.1959004127447517
2025-01-20 13:30:00,1.0,16.71002005439545,1.0,15.747483736634576,44.67674363805115,3.6420727598820806
2025-01-20 13:40:00,1.0,18.739786359009532,0.0,21.419002581590167,52.05289097072326,0.212094570798389
2025-01-20 13:50:00,1.0,21.07053462823297,1.0,17.59557609005903,34.87310986784752,3.359846757544808
2025-01-20 14:00:00,1.0,14.41521741346036,1.0,16.603413842727388,39.95360967989141,2.700757330363909
2025-01-20 14:10:00,1.0,10.935774867724682,1.0,15.52394803965691,48.11574980030834,3.3336780426160493
2025-01-20 14:20:00,1.0,14.731952491731338,0.0,20.583124426305915,64.36882418113653,0.44913946968601826
2025-01-20 14:30:00,0.0,11.541208307721824,0.0,15.827178896299756,59.554679938120515,0.26293716425681946
2025-01-20 14:40:00,1.0,14.663642587893344,1.0,17.661289559420933,63.831312686934226,3.8544320548951108
2025-01-20 14:50:00,1.0,18.971124230604424,1.0,17.760448105302604,56.91856552925002,3.8886834945620934
2025-01-20 15:00:00,1.0,13.92595347785217,1.0,18.058837543107618,39.530588620051006,3.3399442322971584
2025-01-20 15:10:00,1.0,9.986453029438408,1.0,16.099341882792277,56.07953034865218,3.589336019372955
2025-01-20 15:20:00,0.0,11.449631562138308,0.0,20.082236394005616,66.77063902653408,0.3655397675384187
2025-01-20 15:30:00,1.0,13.644806333629793,1.0,17.349247591359415,50.71763876465354,3.5733447195607044
2025-01-20 15:40:00,1.0,15.64859980032663,1.0,18.298096166486342,57.527184879481176,3.6519359235872355
2025-01-20 15:50:00,1.0,14.507288640855345,1.0,17.487573143390794,56.182877482823294,3.4479958616653623
2025-01-20 16:00:00,1.0,14.69619365418879,1.0,18.393332358160073,43.51598677802314,3.372010677098445
