timestamp,load_kg,vibration_mms,temperature_c,failure
2025-01-02 17:36:00,68.71750910838071,1.6870066670142447,72.49949887114263,0.0
2025-01-02 17:37:00,54.66663055907605,1.7517661092303485,67.3816144718945,0.0
2025-01-02 17:38:00,52.94248738006937,1.7888729708659072,66.12514872506031,0.0
2025-01-02 17:39:00,58.456950595703624,1.7075513480866815,70.39247669295965,0.0
2025-01-02 17:40:00,68.28485678955765,2.0187765249567007,69.31627115298116,0.0
2025-01-02 17:41:00,47.570898421391725,1.3978493530890426,63.56095575203042,0.0
2025-01-02 17:42:00,28.98144938535072,1.2153097547147045,63.22015785927456,0.0
2025-01-02 17:43:00,41.54934942452381,1.7497001451259884,69.77856219818355,0.0
2025-01-02 17:44:00,39.95061461040314,1.2981617519237094,66.4019905945379,0.0
2025-01-02 17:45:00,53.64617711559499,1.2215034602130697,69.74173871505897,0.0
2025-01-02 17:46:00,50.77679312680637,1.475024112069525,64.3960696078752,0.0
2025-01-02 17:47:00,55.36025385976135,1.4208967467819364,66.68258758246164,0.0
2025-01-02 17:48:00,51.460552853771645,2.4900707260433927,73.60850092292326,0.0
2025-01-02 17:49:00,48.135229033093616,0.9717077376762215,56.62257233294228,0.0
2025-01-02 17:50:00,59.67618215659928,1.3494370628194967,65.74914513284504,0.0
2025-01-02 17:51:00,49.52975092119911,1.0817960021916302,64.85586863333614,0.0
2025-01-02 17:52:00,82.34449284820653,2.043291513025919,69.34307434045313,0.0
2025-01-02 17:53:00,37.86966007582357,1.295666898584512,61.34622298887654,0.0
2025-01-02 17:54:00,48.27813024116814,1.0113110011112387,68.69962848107706,0.0
2025-01-02 17:55:00,53.10791027570849,2.089081094324829,70.9444783690553,0.0
2025-01-02 17:56:00,60.02936108487113,2.1838863171476346,74.37840104983448,0.0
2025-01-02 17:57:00,48.80925933036939,0.5591100889489613,64.76925869053304,0.0
2025-01-02 17:58:00,58.986467735508185,2.0972567064877747,72.38729287251299,0.0
2025-01-02 17:59:00,56.69425469797556,2.0170679614048592,70.86416899633109,0.0
2025-01-02 18:00:00,34.308899783970304,0.6404710926956256,65.3607453334192,0.0
2025-01-02 18:01:00,34.75783910571078,2.0369263169636467,67.86921494559526,0.0
2025-01-02 18:02:00,51.760622920594926,2.3785400944733635,71.8060934508658,0.0
2025-01-02 18:03:00,55.59981230363152,1.0497526217579245,62.50924506261023,0.0
2025-01-02 18:04:00,39.534301669879284,0.41968064076405076,62.69942800609249,0.0
2025-01-02 18:05:00,51.045788437866705,1.8771188770321192,67.88159969882778,0.0
2025-01-02 18:06:00,49.15167571694818,2.0126042965371163,72.2632823673377,0.0
2025-01-02 18:07:00,71.7120885091399,2.320489911884479,69.09854736814657,0.0
2025-01-02 18:08:00,76.63442451165469,1.3956164084102167,65.57418920155233,0.0
2025-01-02 18:09:00,51.230377385277286,0.9910911976899635,64.22066616027558,0.0
2025-01-02 18:10:00,52.34221682579535,1.9787654979268976,68.21240522656701,0.0
2025-01-02 18:11:00,58.235693541333376,1.3126293450950437,65.7244963315604,0.0
2025-01-02 18:12:00,33.65719399398694,2.1288975006999444,73.48977642509189,0.0
2025-01-02 18:13:00,49.566645892719805,2.010578800274881,73.00162438588278,0.0
2025-01-02 18:14:00,38.280344969982295,1.6001700603183666,72.61798995208389,0.0
2025-01-02 18:15:00,61.408987110296806,1.5817002972434155,73.09847269652235,0.0
2025-01-02 18:16:00,45.87191525767551,1.776837702539781,60.967519869763365,0.0
2025-01-02 18:17:00,45.023075788059785,1.3828986667703569,66.14705182236368,0.0
2025-01-02 18:18:00,40.287045836515674,0.9437231753875847,70.64214841897011,0.0
2025-01-02 18:19:00,55.483114162140225,1.8917412684753763,71.61821940396239,0.0
2025-01-02 18:20:00,67.27960884098894,1.3172772158427004,69.42587855017827,0.0
2025-01-02 18:21:00,67.19560467095071,1.8052274270664361,71.44438814850355,0.0
2025-01-02 18:22:00,48.95131473660587,2.102792108383528,69.34672845266854,0.0
2025-01-02 18:23:00,44.905924959427836,2.15356087277938,69.3099958265093,0.0
2025-01-02 18:24:00,70.23044120320644,1.4930795349111048,66.62128065148191,0.0
2025-01-02 18:25:00,62.683923821457824,2.46852500881549,68.97574955165196,0.0
2025-01-02 18:26:00,54.20670118811445,2.057012674511512,70.87342066632395,0.0
2025-01-02 18:27:00,46.588208667438515,2.524425658537411,72.08559664635459,0.0
2025-01-02 18:28:00,57.670485688750354,2.3674563702269724,68.07575789111974,0.0
2025-01-02 18:29:00,47.623927062899284,1.5281548546491606,69.1787704236501,0.0
2025-01-02 18:30:00,29.354564894745934,1.2851146417299841,66.95491873401419,0.0
2025-01-02 18:31:00,58.34152148927654,2.239603813320466,73.70000299741382,0.0
2025-01-02 18:32:00,47.781056156684755,0.9089612522255286,71.86856778817456,0.0
2025-01-02 18:33:00,41.868869897131844,1.9940606695252856,72.25968378033124,0.0
2025-01-02 18:34:00,41.68786491842606,1.4672482343200672,66.86426133406714,0.0
2025-01-02 18:35:00,62.71851247113712,2.1328889199413426,73.48142454308122,0.0
2025-01-02 18:36:00,35.43994882945843,0.9098582886723381,60.859305588335026,0.0
2025-01-02 18:37:00,66.22344950233793,2.100271270142231,70.34046837071605,0.0
2025-01-02 18:38:00,58.61868578667391,2.080425329950066,71.28802832636184,0.0
2025-01-02 18:39:00,50.64797570208239,1.1952780265029492,67.14423669135272,0.0
2025-01-02 18:40:00,34.845104394829264,0.7396008848634058,61.44618187650041,0.0
2025-01-02 18:41:00,47.12353376663717,0.9253114019891652,68.5881018937339,0.0
2025-01-02 18:42:00,61.70913724460884,2.056033825960652,68.72428422735078,0.0
2025-01-02 18:43:00,53.64024497241803,1.2769748115133581,65.73995988860761,0.0
2025-01-02 18:44:00,44.11942801287545,1.2638166265231092,64.86502126057776,0.0
2025-01-02 18:45:00,39.575345692259795,1.224054473546591,67.04606113370268,0.0
2025-01-02 18:46:00,64.52861160133588,1.5621612688582869,68.69407530712452,0.0
2025-01-02 18:47:00,35.83671808058255,1.4129747227873763,64.0696631017848,0.0
2025-01-02 18:48:00,51.25260601402841,1.2139114391766355,63.699734096817345,0.0
2025-01-02 18:49:00,59.101476018863444,1.850110965190195,70.06825598119738,0.0
2025-01-02 18:50:00,41.75095770908011,1.227459304180619,61.65037993999998,0.0
2025-01-02 18:51:00,43.26089952851796,0.7629169594299923,62.922250933333984,0.0
2025-01-02 18:52:00,51.24129800922355,1.5644600976387344,69.55025687575251,0.0
2025-01-02 18:53:00,47.601760813402585,1.3047033430925294,68.58880559741931,0.0
2025-01-02 18:54:00,33.32258016866313,1.2984888863404027,69.26447518602335,0.0
2025-01-02 18:55:00,53.344401020536566,1.2794097350637315,67.2025078593787,0.0
2025-01-02 18:56:00,60.86110671478015,2.229018439751451,72.3668960029333,0.0
2025-01-02 18:57:00,61.38329350167314,1.1289309047018947,59.791623121219715,0.0
2025-01-02 18:58:00,59.90514145384503,2.5023352405870374,68.2006928365066,0.0
2025-01-02 18:59:00,51.20300609125852,0.9797915110430937,66.21839421052334,0.0
2025-01-02 19:00:00,47.078737338290075,1.0095254726089624,64.79978634853882,0.0
2025-01-02 19:01:00,42.524788628676895,0.7282445321784052,63.972182093350845,0.0
2025-01-02 19:02:00,47.34992486515334,1.7855884334373828,65.85876984323374,0.0
2025-01-02 19:03:00,28.94850270001347,0.33485052284584205,58.60619301793787,0.0
2025-01-02 19:04:00,48.26350880382919,2.0755344387341284,70.66998772651151,0.0
2025-01-02 19:05:00,40.76608461844754,1.5687669892358396,70.67823204889584,0.0
2025-01-02 19:06:00,54.843116292178685,1.7095861479572232,68.89488397831205,0.0
2025-01-02 19:07:00,48.71456372660033,1.863877619878029,66.17263848985452,0.0
2025-01-02 19:08:00,45.292269082269954,1.2187417030194014,68.337214189179,0.0
2025-01-02 19:09:00,66.1892128622072,1.6493317952039455,67.35622584879228,0.0
2025-01-02 19:10:00,47.65188616236749,1.8849677674226513,67.69145636198539,0.0
2025-01-02 19:11:00,61.78249054099271,1.2144508413510793,64.04722034446966,0.0
2025-01-02 19:12:00,40.35670364342135,1.5475916769639633,63.84831398563106,0.0
2025-01-02 19:13:00,47.48029652428346,1.1166816526443337,67.30919467407415,0.0
2025-01-02 19:14:00,42.593053848180055,1.2071626809700131,67.9501222450166,0.0
2025-01-02 19:15:00,41.48653392887517,2.027532925616997,65.79030114085613,0.0
2025-01-02 19:16:00,54.25215735112596,2.1907256067308603,73.0763209421314,0.0
2025-01-02 19:17:00,56.14017674132664,1.6912664573175795,68.98433579393105,0.0
2025-01-02 19:18:00,52.39070658127696,1.3373984263842693,67.16901024797414,0.0
2025-01-02 19:19:00,61.835420530893856,1.781955443729793,69.62126495240199,0.0
2025-01-02 19:20:00,43.4625741822017,1.0245502443669545,65.36298952168261,0.0
2025-01-02 19:21:00,59.06281197832339,0.9435152275321055,70.91870626088053,0.0
2025-01-02 19:22:00,43.34680991322995,1.590875662272924,67.59621951730642,0.0
2025-01-02 19:23:00,55.31214592231285,1.9410098029159544,63.872695208211326,0.0
2025-01-02 19:24:00,50.50691572514358,0.9358596973528267,63.17035124894064,0.0
2025-01-02 19:25:00,58.9574020768099,1.5084616649131357,70.01378785347268,0.0
2025-01-02 19:26:00,51.63802095709288,1.700429853877118,71.39638552010851,0.0
2025-01-02 19:27:00,56.725785966777565,1.4640119001129521,67.54014399410134,0.0
2025-01-02 19:28:00,50.448899276984136,1.5025579222680785,65.70633592714974,0.0
2025-01-02 19:29:00,47.11870681799311,1.0295738849730633,67.8298231170341,0.0
2025-01-02 19:30:00,63.56618090147322,1.3458285268505055,67.44972035849304,0.0
2025-01-02 19:31:00,62.11843710312191,1.7675751863848532,67.68439491152037,0.0
2025-01-02 19:32:00,62.93355532770196,1.485077809689888,69.43298935410809,0.0
2025-01-02 19:33:00,54.72277943745945,1.5527052153108032,63.98769753781675,0.0
2025-01-02 19:34:00,53.59513726331718,2.2069892820627275,64.47511453318438,0.0
2025-01-02 19:35:00,51.03623432343282,1.0889689379176462,71.20896992209575,0.0
2025-01-02 19:36:00,45.03134047279515,1.897399155607625,68.47319362222511,0.0
2025-01-02 19:37:00,57.405267478313405,1.4026532628794064,62.74871735804824,0.0
2025-01-02 19:38:00,31.028099506525027,0.6703694835159422,56.607968659671165,0.0
2025-01-02 19:39:00,41.909922669914195,1.2812348709750125,70.5733077688786,0.0
2025-01-02 19:40:00,46.52349978409266,0.6108615128343812,65.0742722813741,0.0
2025-01-02 19:41:00,61.6156231166205,1.9465909137711548,69.75467938992502,0.0
2025-01-02 19:42:00,37.845748987861256,1.8868100716886453,70.49531786256371,0.0
2025-01-02 19:43:00,42.03868322504832,0.8415991784365837,62.60112804553604,0.0
2025-01-02 19:44:00,53.29434150346265,2.1193077051377784,69.22636594399081,0.0
2025-01-02 19:45:00,31.662970754347192,1.0111084367175303,63.59224784374286,0.0
2025-01-02 19:46:00,41.526312945947055,1.116373526135402,64.51965997100423,0.0
2025-01-02 19:47:00,59.37546984057625,1.7301233061417516,66.55530250737854,0.0
2025-01-02 19:48:00,74.9632895569797,2.2524103676800524,69.86968273012279,0.0
2025-01-02 19:49:00,59.98811586903581,1.377113669885555,67.0064696594758,0.0
2025-01-02 19:50:00,47.801582690480934,1.4000423022293254,67.42760049760685,0.0
2025-01-02 19:51:00,54.265461536990024,1.7821634111369828,75.18085372934347,0.0
2025-01-02 19:52:00,40.15846805976549,1.0287699399955237,68.31130371170191,0.0
2025-01-02 19:53:00,44.46456385468847,1.5227269297558736,71.15116312764175,0.0
2025-01-02 19:54:00,64.55570428328132,1.0239365392231834,63.7557292569428,0.0
2025-01-02 19:55:00,50.64950034344236,2.0656991994311715,71.67090175977826,0.0
2025-01-02 19:56:00,40.951076321170504,1.1487400198888682,64.23660164233435,0.0
2025-01-02 19:57:00,72.58520339668681,1.8564640600645705,68.75796934919265,0.0
2025-01-02 19:58:00,51.44729348340505,1.9776224375585043,72.72884257026396,0.0
2025-01-02 19:59:00,63.793386283373984,1.5829496983731355,71.60297320771419,0.0
2025-01-02 20:00:00,56.348437387592526,1.7142620764800305,71.93058524986304,0.0
2025-01-02 20:01:00,45.67293657233006,1.8680103823858225,70.99656449821579,0.0
2025-01-02 20:02:00,47.3754503133569,2.3297782046764905,77.45132870155322,0.0
2025-01-02 20:03:00,49.25027481261294,1.9896606016454528,63.61560382891932,0.0
2025-01-02 20:04:00,41.08405358033915,1.733942296802809,68.78767928820506,0.0
2025-01-02 20:05:00,29.881107423121893,1.35641997977668,66.86394183400849,0.0
2025-01-02 20:06:00,51.10224016987873,1.9832159665878373,70.30111062734991,0.0
2025-01-02 20:07:00,36.921742888915205,1.5272922296488212,66.10094102206176,0.0
2025-01-02 20:08:00,52.83838028836771,1.4641390589462024,58.436029958641996,0.0
2025-01-02 20:09:00,48.264704724232026,2.5555523404885387,76.86367728153913,0.0
2025-01-02 20:10:00,56.64662037200358,1.9508161395752817,67.64151415185279,0.0
2025-01-02 20:11:00,72.42601231142969,1.77558311074593,70.97934892034709,0.0
2025-01-02 20:12:00,41.38872650004059,1.0473371999788545,61.41115415416835,0.0
2025-01-02 20:13:00,51.367789214976796,1.7851978013856538,65.38541742420085,0.0
2025-01-02 20:14:00,60.621412704152284,2.0711163455080923,71.25796294551112,0.0
2025-01-02 20:15:00,35.9904003142774,1.6387829614199676,65.96112640793811,0.0
2025-01-02 20:16:00,50.20277326665628,1.1959645718784875,63.1833027014191,0.0
2025-01-02 20:17:00,48.00292435630105,1.6728441101914826,71.31450759586654,0.0
2025-01-02 20:18:00,55.41114434558052,0.8793291535845159,65.47863154272181,0.0
2025-01-02 20:19:00,69.01489607510037,1.5207819053487535,67.09206921370213,0.0
2025-01-02 20:20:00,68.25639755866064,1.9737568333824032,73.16708034274939,0.0
2025-01-02 20:21:00,70.43882987800303,1.4332191399577574,66.76985883441205,0.0
2025-01-02 20:22:00,57.8124985889904,2.1103185475190718,69.55984316955487,0.0
2025-01-02 20:23:00,45.93725822704409,1.682119119254543,71.75960532832217,0.0
2025-01-02 20:24:00,58.22086671955529,1.8126060130150847,68.69225595687887,0.0
2025-01-02 20:25:00,70.0166297465909,1.1856974851261461,62.50234117074917,0.0
2025-01-02 20:26:00,62.77111502954941,1.4791868643652286,65.36661722043418,0.0
2025-01-02 20:27:00,40.87689777842086,1.5919990739595042,65.38499254776687,0.0
2025-01-02 20:28:00,60.89868469896614,2.0289622941870995,74.14410782415405,0.0
2025-01-02 20:29:00,54.67587151702734,1.5493383532179175,65.42345004450844,0.0
2025-01-02 20:30:00,68.37215524984731,1.02759407973095,68.4954505773974,0.0
2025-01-02 20:31:00,56.771327122281335,1.773804983157647,63.068189142376426,0.0
2025-01-02 20:32:00,40.83978307142742,1.8551740642437213,69.21890454040293,0.0
2025-01-02 20:33:00,51.19832518550685,1.7278113246390512,64.45080153350352,0.0
2025-01-02 20:34:00,45.78887983518966,0.645361339609344,67.95459379567345,0.0
2025-01-02 20:35:00,50.659648913389226,1.5792505507130423,66.29529771567627,0.0
2025-01-02 20:36:00,61.18925201594308,1.8557551485845656,63.592163986393935,0.0
2025-01-02 20:37:00,49.79979329296757,1.505638260996288,66.61629510066521,0.0
2025-01-02 20:38:00,42.10576252147045,2.461682564067935,68.5545095637708,0.0
2025-01-02 20:39:00,58.36396772578114,1.8213427209331554,76.36444761200705,0.0
2025-01-02 20:40:00,56.83230473065233,0.9440770421221576,62.1450849447138,0.0
2025-01-02 20:41:00,50.19225920085613,1.5227446220475174,65.68630532694857,0.0
2025-01-02 20:42:00,38.41690248728126,1.8247666538665146,69.6299044070607,0.0
2025-01-02 20:43:00,48.81285026742458,2.1902100130400792,73.31586993414652,0.0
2025-01-02 20:44:00,48.64696598788608,2.1005490778924356,71.97280053072747,0.0
2025-01-02 20:45:00,44.951705834192566,1.872110688603185,64.70090477225249,0.0
2025-01-02 20:46:00,36.24715623795324,1.860607572765125,73.45120013359568,0.0
2025-01-02 20:47:00,45.876865878564935,2.3194889314738507,70.6919701875683,0.0
2025-01-02 20:48:00,38.613171859878264,1.9218889888225554,65.5309263705114,0.0
2025-01-02 20:49:00,60.583585617409724,2.087735635560926,73.51687603347231,0.0
2025-01-02 20:50:00,62.0336526662194,1.8096656720904722,70.00492369075722,0.0
2025-01-02 20:51:00,48.82255724771824,1.835997635962459,69.04601497515964,0.0
2025-01-02 20:52:00,55.1804331750136,2.1343031850072247,71.09297916975811,0.0
2025-01-02 20:53:00,31.65098575599731,0.5493603411150298,62.780091159891036,0.0
2025-01-02 20:54:00,45.21641505678697,0.5715461387086014,65.51301012777208,0.0
2025-01-02 20:55:00,49.78335087792236,0.8961029501049905,62.27298238178615,0.0
2025-01-02 20:56:00,49.93629617338789,1.4549603989268578,64.0325572763477,0.0
2025-01-02 20:57:00,62.17950049724305,2.0911557236324847,72.88919170148633,0.0
2025-01-02 20:58:00,49.188502334643886,0.9625048481462495,63.4461848132653,0.0
2025-01-02 20:59:00,50.891482164972324,1.0250384520298743,62.54343835189961,0.0
2025-01-02 21:00:00,54.060015524389414,0.9181674696449132,65.32084619850943,0.0
2025-01-02 21:01:00,53.09942736086032,1.2705883881352176,63.86993054750608,0.0
2025-01-02 21:02:00,45.7041510337717,0.9105692381240638,64.87410461603139,0.0
2025-01-02 21:03:00,34.10803135466365,1.1388611069571797,63.02256848172537,0.0
2025-01-02 21:04:00,57.51241148193241,1.8771868378606698,69.69829114605082,0.0
2025-01-02 21:05:00,58.73949889915204,1.4248327322482577,63.41706112219416,0.0
2025-01-02 21:06:00,38.61450747255695,1.3630024813814363,61.674547373727904,0.0
2025-01-02 21:07:00,53.371506216165564,2.1106384830759217,72.37996908918964,0.0
2025-01-02 21:08:00,33.408466740028615,1.5529541617794977,66.58066846374577,0.0
2025-01-02 21:09:00,56.02995135256798,1.5765135000920656,66.54406603604693,0.0
2025-01-02 21:10:00,49.67979812958454,2.066864219667112,69.43535791229205,0.0
2025-01-02 21:11:00,58.60908895925082,1.2033273630503407,68.28523507825163,0.0
2025-01-02 21:12:00,67.61923065356841,2.4969164622518893,73.97856773122284,0.0
2025-01-02 21:13:00,62.427103463677696,1.3445160746834208,68.58121857009358,0.0
2025-01-02 21:14:00,54.62196129297095,2.1236533151438537,72.43430631854844,0.0
2025-01-02 21:15:00,44.31780169910145,0.7289954571065805,57.91272191679305,0.0
2025-01-02 21:16:00,74.77731105753011,2.049205200203072,68.33320364232826,0.0
2025-01-02 21:17:00,45.13356410018943,1.2635004480082963,66.23743081046594,0.0
2025-01-02 21:18:00,46.72334555697822,1.4805565844993822,64.33014053948351,0.0
2025-01-02 21:19:00,63.346874333471824,1.112023927487455,66.62446722628552,0.0
2025-01-02 21:20:00,41.877123180524265,0.48980829124720904,58.076350442516656,0.0
2025-01-02 21:21:00,47.65761404345772,1.9557192489792072,68.65885688570623,0.0
2025-01-02 21:22:00,57.76360824756332,1.4937790590240163,64.03389081232238,0.0
2025-01-02 21:23:00,64.624475338362,2.239545503949681,72.18129363516381,0.0
2025-01-02 21:24:00,54.812316747107815,1.7658921793601312,64.90731736996423,0.0
2025-01-02 21:25:00,33.05249915896667,2.052189943579806,72.36626839312285,0.0
2025-01-02 21:26:00,51.003333804084,1.743578889577096,68.63563272526636,0.0
2025-01-02 21:27:00,40.77341852834402,0.6726499254737789,56.183613936079674,0.0
2025-01-02 21:28:00,53.0471236929369,1.6753143841715934,68.24116048968521,0.0
2025-01-02 21:29:00,59.798844920886694,2.7149764934571454,74.5482915168575,0.0
2025-01-02 21:30:00,53.61188127505546,1.524832257640254,72.10962671234316,0.0
2025-01-02 21:31:00,30.841341063689963,1.2653756783942012,62.96226640388922,0.0
2025-01-02 21:32:00,50.79034585617687,1.4483135299124015,60.764680363284754,0.0
