timestamp,occupancy,outdoor_temp_c,hvac_status,indoor_temp_c,humidity_percent,energy_kwh
2025-01-16 16:00:00,1.0,11.134177426845044,0.0,19.034213942612457,67.54332620307075,0.8495781445767723
2025-01-16 16:10:00,1.0,10.89941329799224,1.0,16.624263409961237,48.49267088421501,3.5548150910939462
2025-01-16 16:20:00,0.0,14.022777452231864,0.0,20.355028659110797,67.53363558842851,0.4002875108670355
2025-01-16 16:30:00,1.0,13.61422762580835,1.0,17.553082608325134,43.879517324659005,3.1241818985284917
2025-01-16 16:40:00,1.0,10.560855622629546,1.0,15.91118321603143,64.86861114827599,3.6419107408139286
2025-01-16 16:50:00,1.0,11.629972023455489,1.0,18.322877914800355,58.771374446703845,3.547749582760057
2025-01-16 17:00:00,0.0,11.632625661587806,0.0,19.83719410268303,50.81177722484631,0.9460840578968142
2025-01-16 17:10:00,0.0,12.32805144009772,0.0,17.975224785636385,70.38652432269585,0.8240220583890987
2025-01-16 17:20:00,1.0,8.421750805550568,1.0,17.738850419231248,39.426661649500375,3.2841424186783383
2025-01-16 17:30:00,1.0,9.356045752435358,1.0,12.568714911187234,36.67670180687777,3.365463617476316
2025-01-16 17:40:00,1.0,7.244327859271856,1.0,15.146945199051439,53.97614683075218,3.2302673076979334
2025-01-16 17:50:00,1.0,10.117035352725669,1.0,17.322529658555716,55.57667769212004,3.05484769499784
2025-01-16 18:00:00,0.0,9.768435979749619,0.0,18.50326600662791,66.76897696350021,0.3419400202853691
2025-01-16 18:10:00,0.0,13.382343289997458,0.0,18.646035129114093,62.80502334305482,0.7068330437344746
2025-01-16 18:20:00,0.0,10.16915863543206,0.0,16.497012296336237,68.34575181154207,0.606078018002853
2025-01-16 18:30:00,0.0,9.91863489476513,0.0,18.710306731315693,61.31602070327888,0.22788824008491743
2025-01-16 18:40:00,0.0,9.88950702317102,0.0,16.845031141389793,56.49642850339164,0.7804160431975152
2025-01-16 18:50:00,0.0,7.46152670523402,0.0,16.91522440766964,61.55219590554244,1.1568973037267638
2025-01-16 19:00:00,0.0,11.305011349371274,0.0,18.7286000643769,54.75274049013063,0.1974295665043707
2025-01-16 19:10:00,0.0,11.262807605451247,0.0,19.399060042466076,73.95933167130282,0.008081059072055696
2025-01-16 19:20:00,0.0,11.921752760888543,0.0,18.93914909357428,62.29746543960321,0.8221724588730586
2025-01-16 19:30:00,0.0,11.73680818739534,0.0,17.251269830313458,67.95438470243228,0.0
2025-01-16 19:40:00,0.0,10.47520726433311,0.0,20.208854577642676,65.31517834364377,0.8648477877837446
2025-01-16 19:50:00,0.0,12.17176866500816,0.0,20.603242304494838,74.45283395857138,0.3628877171254669
2025-01-16 20:00:00,0.0,11.036510141164891,0.0,17.840568843840384,76.4674256998235,0.5204447746146617
2025-01-16 20:10:00,0.0,10.202189452278585,0.0,18.60887218394435,63.110865812206505,0.7553847419172051
2025-01-16 20:20:00,1.0,13.416086243086543,0.0,21.260347524290435,68.17506337316648,0.46298694588655054
2025-01-16 20:30:00,0.0,12.754855726163868,0.0,20.452644261514067,75.5468207518941,1.0024362526478527
2025-01-16 20:40:00,0.0,12.204781090433483,0.0,18.8614122604386,66.6019506164235,0.6998341508198391
2025-01-16 20:50:00,0.0,11.408731830833805,0.0,19.429127201498073,65.70792007467065,0.5622950481324842
2025-01-16 21:00:00,0.0,13.239248861295538,0.0,22.310072716638373,63.861579483048565,0.20231179741617605
2025-01-16 21:10:00,0.0,17.101705001000276,0.0,18.127238030360303,64.49911887195532,0.07505904382288914
2025-01-16 21:20:00,0.0,12.124860221990469,0.0,17.62950493812646,66.71466450083842,0.2985478888810984
2025-01-16 21:30:00,0.0,12.106880666679606,0.0,18.099133743651485,58.79285992784726,0.4944469400546677
2025-01-16 21:40:00,0.0,12.350788814885787,0.0,19.515275167870797,74.32326012598634,0.3482491622040923
2025-01-16 21:50:00,0.0,12.263102926873945,0.0,18.45794267728312,70.3768929266766,0.8836940401894594
2025-01-16 22:00:00,0.0,11.770454186522198,0.0,19.4784726785625,74.3867514329571,0.9098799544486521
2025-01-16 22:10:00,0.0,14.986050072559557,0.0,20.205754063769675,64.48871961604227,0.49338542687163406
2025-01-16 22:20:00,0.0,12.163985304804365,0.0,17.702758505251275,72.34473448011384,0.342065166876781
2025-01-16 22:30:00,0.0,12.388868852141359,0.0,19.63617624124923,51.054675995879045,0.7530015275335373
2025-01-16 22:40:00,0.0,14.722010308148755,0.0,18.116578440852216,66.94323397489843,0.7102257349271724
2025-01-16 22:50:00,0.0,16.841002221941228,0.0,18.61638987948452,62.991473579225094,0.16197785195776992
2025-01-16 23:00:00,0.0,15.454393707105291,0.0,18.16004834929423,58.97379506493204,0.42597341997965416
2025-01-16 23:10:00,0.0,16.160971989310745,0.0,17.319400290699093,67.387731239875,0.3401871838162507
2025-01-16 23:20:00,0.0,12.857005242183448,0.0,18.30165614721054,66.05191080295975,0.22530800658958133
2025-01-16 23:30:00,0.0,19.10934813230126,0.0,23.61200132750069,56.249550431284646,0.2172442217517213
2025-01-16 23:40:00,0.0,18.34015999885422,0.0,21.827061723129802,75.89050939673798,0.2550010481270133
2025-01-16 23:50:00,0.0,18.087532233247355,0.0,22.09039980369061,73.8200797360143,0.630271700674235
2025-01-17 00:00:00,0.0,17.19180622830788,0.0,22.051566324488757,63.79326677041177,0.4802842563611908
2025-01-17 00:10:00,0.0,17.63505350980826,0.0,17.045878195814687,65.1697902783307,0.13328646519138027
2025-01-17 00:20:00,0.0,15.446745546330057,0.0,18.69408983244548,67.87109322592765,0.6473104618820376
2025-01-17 00:30:00,0.0,18.836189682831623,0.0,21.60598797923799,47.38096243422286,0.6949334276732672
2025-01-17 00:40:00,1.0,19.424537923658335,1.0,18.25490816703537,47.02331886994715,3.4179991860356167
2025-01-17 00:50:00,0.0,19.072419695027705,0.0,21.933832166660668,68.43240699521276,0.31580163363304514
2025-01-17 01:00:00,0.0,23.763087346955476,0.0,22.481171457995735,71.52950153521034,0.48175720133813105
2025-01-17 01:10:00,0.0,17.87453277105199,0.0,21.241791628183325,74.97617908413804,0.5481659964539318
2025-01-17 01:20:00,0.0,25.27380561679915,1.0,18.28902469741095,56.56862970257814,3.267562538754379
2025-01-17 01:30:00,0.0,22.30559866009793,0.0,19.891269089102053,64.5681982515024,1.1763657132064933
2025-01-17 01:40:00,0.0,22.4857921267113,0.0,24.218602764420375,60.206682582060026,0.6647443857521553
2025-01-17 01:50:00,0.0,23.916880175922845,0.0,22.119240007555227,54.83665089481577,0.0
2025-01-17 02:00:00,0.0,24.777927391888323,0.0,22.13375875801852,52.00040705407142,0.1898789672279675
2025-01-17 02:10:00,0.0,23.84376820131737,0.0,21.714018292671373,59.43119692621797,0.978043018318651
2025-01-17 02:20:00,0.0,23.33435509928806,0.0,19.87089225665137,62.13938409831766,0.4605509717104169
2025-01-17 02:30:00,0.0,24.039443657737536,0.0,22.979621855538422,56.11724588373584,0.5053948152646544
2025-01-17 02:40:00,0.0,22.307520742672587,0.0,21.643340973392874,56.92058419682224,0.2777650493498443
2025-01-17 02:50:00,0.0,23.20151477314012,0.0,22.216218795415,60.566394121973836,0.7600217351482365
2025-01-17 03:00:00,0.0,29.041869497545395,0.0,26.214817168739017,68.5779027823107,0.0
2025-01-17 03:10:00,0.0,27.686291272032474,0.0,23.120887698861765,65.63507757994053,0.0
2025-01-17 03:20:00,1.0,24.617052082843575,1.0,18.91786493539917,55.9318562723083,3.2139446494958612
2025-01-17 03:30:00,0.0,28.616924937469378,1.0,21.09899331111881,57.452812723172165,3.8654081592513245
2025-01-17 03:40:00,0.0,26.478339324274618,1.0,19.72576465224075,62.62695935552989,3.2078880035790753
2025-01-17 03:50:00,0.0,26.235288250979604,0.0,24.3239545017194,61.88285942628677,0.6081867451124165
2025-01-17 04:00:00,0.0,28.948034535520833,1.0,21.006389667824045,63.480325339665015,3.591214541612297
2025-01-17 04:10:00,0.0,32.600078028596776,0.0,24.586827169250064,43.90957113611408,0.27804630210654724
2025-01-17 04:20:00,0.0,29.51538125815252,1.0,21.240676886414533,44.423005189594114,3.0984004399800638
2025-01-17 04:30:00,0.0,29.444063009329174,0.0,25.231828097302373,76.36749912678464,0.8339042084812274
2025-01-17 04:40:00,0.0,25.011055718243874,0.0,23.945858267569708,43.04299410511403,0.42089277217143695
2025-01-17 04:50:00,0.0,27.585441321662838,1.0,20.135189955233585,62.2251812790505,3.466181300366092
2025-01-17 05:00:00,1.0,30.974408986367568,1.0,24.489952841996466,38.2266386432449,4.053683472273143
2025-01-17 05:10:00,1.0,29.23137510684384,1.0,19.48370874100264,56.26410887804384,3.6325852269607517
2025-01-17 05:20:00,0.0,29.866437501898698,0.0,22.19896168187108,76.8864542296707,0.8393402991107168
2025-01-17 05:30:00,0.0,28.614936094842047,1.0,24.872924800338755,41.7356605721243,3.733665750111699
2025-01-17 05:40:00,0.0,27.600401939464614,0.0,23.718163008010123,67.54445133110342,0.2801726805119259
2025-01-17 05:50:00,0.0,34.212178999398745,1.0,20.58909448343028,58.736128262365746,4.104519055747785
2025-01-17 06:00:00,0.0,29.634451390879523,1.0,20.23242456802874,49.56338977133657,3.545474174451445
2025-01-17 06:10:00,0.0,28.131351283898763,1.0,21.023114533165224,43.53324316347209,2.9091265003192257
2025-01-17 06:20:00,0.0,27.543654293643172,0.0,25.34591573807165,48.32282225099452,0.0
2025-01-17 06:30:00,0.0,28.093717331239905,1.0,20.33091783211331,46.493465670877484,3.702454486529367
2025-01-17 06:40:00,0.0,28.78030117467629,1.0,22.869490648296157,52.48093160008491,3.1258963449805006
2025-01-17 06:50:00,0.0,29.97168864350535,1.0,20.780382894440606,47.70483269405398,3.013761638042674
2025-01-17 07:00:00,0.0,31.504637532786944,0.0,26.30660934891943,57.19983867479964,0.9472682717373453
2025-01-17 07:10:00,0.0,30.78328834383156,1.0,19.38336171995386,35.22561934389892,4.149091971243897
2025-01-17 07:20:00,0.0,33.62224807821332,1.0,21.95672346258376,57.85640034626458,3.3771006199639544
2025-01-17 07:30:00,0.0,33.01963757081637,1.0,21.17738330160134,60.09805648582044,3.2360205409550167
2025-01-17 07:40:00,0.0,34.338253638331935,1.0,21.935991873798343,59.26981456990735,3.0702571681448427
2025-01-17 07:50:00,0.0,29.41770138162178,0.0,24.394609179382794,80.0,0.5841885666455273
2025-01-17 08:00:00,1.0,24.543317771091637,1.0,19.791192712573388,53.121011301034486,3.2442531031799455
2025-01-17 08:10:00,1.0,26.825466325718256,1.0,20.99657625627948,54.90661663183214,3.1867535417978337
2025-01-17 08:20:00,0.0,23.503792000281305,0.0,23.33014000542075,58.03007372484808,0.2649535189760818
2025-01-17 08:30:00,1.0,30.823171609388456,1.0,21.192061685853673,56.14520882420296,3.5920644143205633
2025-01-17 08:40:00,1.0,26.615613792673624,1.0,22.473014448739967,48.407204666813854,3.4151660821162904
2025-01-17 08:50:00,1.0,24.592641961484286,0.0,22.061577994798053,67.19773344066131,0.4448085076431779
2025-01-17 09:00:00,0.0,22.653063168036063,0.0,21.636754164143948,57.630458566667045,0.4616351137571144
2025-01-17 09:10:00,1.0,27.60565324875179,1.0,18.826248322876996,54.68130519439505,3.925770983554754
2025-01-17 09:20:00,1.0,28.254577988574948,1.0,24.719132361792067,63.82389099989381,3.3393999123666998
2025-01-17 09:30:00,1.0,30.342651414330675,1.0,23.536774899507872,57.972495211810106,3.3920738910277937
2025-01-17 09:40:00,0.0,25.860514891486694,0.0,23.234701756516785,67.37623404171589,0.47924709807099075
2025-01-17 09:50:00,1.0,30.43987363573955,1.0,22.349110937509014,51.80646113471495,3.8310349613295487
2025-01-17 10:00:00,1.0,21.832900872791118,1.0,16.8432514434272,54.00877094181836,3.0746146795614107
2025-01-17 10:10:00,0.0,26.379457152976975,1.0,21.377340960572642,36.72043381716464,3.138905506044923
2025-01-17 10:20:00,1.0,23.450969264349723,1.0,19.292036869650822,47.458358842837484,2.7986997391179167
2025-01-17 10:30:00,1.0,25.297053602728866,1.0,18.347892685798556,60.443107949917746,3.42501706564434
2025-01-17 10:40:00,0.0,27.80002451032157,0.0,20.64311431709779,66.01154433913477,0.7296168967432478
2025-01-17 10:50:00,1.0,26.908829431605838,1.0,20.15154205908132,32.932857791509846,3.2448256127607977
2025-01-17 11:00:00,0.0,22.97000382053838,0.0,20.818810568043457,61.745526250016965,0.16852637364108752
2025-01-17 11:10:00,0.0,26.410785235588623,1.0,20.112846114764842,37.409546047913075,3.7584251745310833
2025-01-17 11:20:00,1.0,20.196086234613936,1.0,18.81090073324514,47.28873463528499,3.9920461118698602
2025-01-17 11:30:00,0.0,22.282236948807967,0.0,24.323485409014083,76.84995497862063,0.7501056969742438
2025-01-17 11:40:00,1.0,19.506922203916524,1.0,21.585929961653857,53.33992861077762,3.4045017330545133
2025-01-17 11:50:00,1.0,23.26382127626173,1.0,16.391992152934222,45.953722321752736,3.7771085576777765
2025-01-17 12:00:00,1.0,21.137878803280717,1.0,17.653244644002577,60.448913164122075,3.54565773287793
2025-01-17 12:10:00,0.0,21.438777176630257,0.0,20.8749263756011,66.7117213604295,0.2653093012555871
2025-01-17 12:20:00,1.0,18.111185402740674,1.0,19.64222713998525,59.320585811953364,3.5671343245313905
2025-01-17 12:30:00,1.0,21.69323482835957,1.0,19.594549061614256,57.39214867514429,3.330575418982944
2025-01-17 12:40:00,0.0,19.82111027029458,0.0,22.018431983595672,61.29939529577639,0.20807959818964328
2025-01-17 12:50:00,1.0,15.239242227462288,1.0,16.311543487342924,52.471577752778735,3.3506428815216918
2025-01-17 13:00:00,1.0,18.170253447127276,1.0,18.66703318157839,44.84280291866486,3.1314137338214523
2025-01-17 13:10:00,0.0,17.268722427108685,0.0,19.497643326413257,49.339740079238446,0.47907548008774836
2025-01-17 13:20:00,1.0,18.241840993498894,1.0,17.663079360861374,51.73003763390987,3.8239519828921797
2025-01-17 13:30:00,1.0,14.962137580976114,1.0,14.923764531984139,71.79892073618129,3.469566525724001
2025-01-17 13:40:00,1.0,20.04647432447743,0.0,23.185633517256953,67.51307289310219,0.5713506148194106
2025-01-17 13:50:00,1.0,17.685532800017093,1.0,18.555559437765403,32.834056808602796,3.1981682352470773
2025-01-17 14:00:00,1.0,15.438112234941686,1.0,17.83041001885762,52.61297307446627,3.219308347798939
2025-01-17 14:10:00,1.0,14.87251091416952,1.0,17.290974134955864,41.98418605990279,3.568948047918946
2025-01-17 14:20:00,1.0,14.260877320051721,0.0,20.088994948924757,69.40095162910409,0.941777345051412
2025-01-17 14:30:00,0.0,16.271558357480927,0.0,18.90298828891642,75.23267023126233,0.5035864508413319
2025-01-17 14:40:00,1.0,16.57458954791708,1.0,19.665480667908362,46.197292195370224,3.422256177371389
2025-01-17 14:50:00,1.0,10.675880088387466,1.0,16.300708005036835,49.53245763796235,3.0241755594941977
2025-01-17 15:00:00,0.0,12.032986317393558,0.0,20.03041597460806,56.60992562885855,0.1169148425422189
2025-01-17 15:10:00,1.0,10.409477598121263,1.0,15.914832628487282,57.152118536561986,3.3276993588525206
2025-01-17 15:20:00,1.0,14.709899026437549,1.0,14.08861189868149,36.676278070811804,3.520064166957204
2025-01-17 15:30:00,1.0,14.583955710498241,1.0,17.49889702494609,49.51330929457906,3.8677152520708984
2025-01-17 15:40:00,1.0,14.65294949645562,1.0,17.26718817959561,46.05082141212257,3.8644750866850974
2025-01-17 15:50:00,0.0,10.859927222687702,0.0,18.610898808574905,65.7212938217329,0.9005291706278111
2025-01-17 16:00:00,1.0,9.205695795478878,0.0,18.120824353652235,58.5357980191246,0.45070151705281775
2025-01-17 16:10:00,1.0,9.819320504277584,1.0,15.559807833520395,63.15164994966818,3.3168282689101996
2025-01-17 16:20:00,0.0,9.306557327065061,0.0,17.303871377197943,77.8100632746973,0.048305409082407214
2025-01-17 16:30:00,1.0,10.607413532533235,0.0,22.237975111979427,57.06810527114796,0.0
2025-01-17 16:40:00,1.0,7.606442384611936,1.0,15.30049056644679,37.0088553249837,3.1951201230284973
2025-01-17 16:50:00,0.0,12.748730268841825,0.0,17.50383150674385,65.16311062928202,0.17782617071512413
2025-01-17 17:00:00,1.0,6.56242655629309,1.0,13.965828331159644,52.42079647107723,3.394077333624978
2025-01-17 17:10:00,1.0,9.984532421811034,1.0,14.458123976403687,55.14390193086059,3.159780234809383
2025-01-17 17:20:00,0.0,5.308245030723128,0.0,17.839419990222865,55.06630750277664,0.2467487609513443
2025-01-17 17:30:00,0.0,7.185306574420901,0.0,19.70710412909306,65.28297456197124,0.1685745260550962
2025-01-17 17:40:00,1.0,12.496348979366305,1.0,16.950156060855143,72.18106565941675,3.2615916880851543
2025-01-17 17:50:00,1.0,9.41197049663924,1.0,17.450884569507977,38.82155565621743,3.0984563279280115
2025-01-17 18:00:00,0.0,11.221505322466289,0.0,14.706822050187492,71.22464513357764,0.24745778254259393
2025-01-17 18:10:00,0.0,10.728680366709298,0.0,18.536221253963344,56.90693771599873,0.799921612093683
2025-01-17 18:20:00,0.0,12.272403147241977,0.0,18.86830912021361,68.15913442194342,0.4520101326530909
2025-01-17 18:30:00,0.0,6.680554613313856,0.0,17.302013119842805,72.80265038080836,0.98745046130066
2025-01-17 18:40:00,0.0,10.302758691100014,0.0,18.378980768323974,74.52086403651138,0.5188158005783198
2025-01-17 18:50:00,0.0,11.111262185207607,0.0,18.834730696508522,69.94608812098605,0.26590608745771493
2025-01-17 19:00:00,0.0,6.194856365838934,0.0,17.13855678364634,62.46182253001554,0.3577496356914764
2025-01-17 19:10:00,0.0,10.245074828920368,0.0,19.8373699541993,74.60510472366454,0.6540612014141397
2025-01-17 19:20:00,0.0,9.503817131077604,0.0,17.63666997942563,66.51954375176801,0.9982907689862396
2025-01-17 19:30:00,0.0,12.987157571622687,0.0,19.17405023793671,63.23581383966794,0.4833985312665827
2025-01-17 19:40:00,0.0,9.153455731223868,0.0,17.52553309030398,72.58978732678494,1.182199593659846
2025-01-17 19:50:00,1.0,9.351292208260192,1.0,13.559066033551092,58.11753102978591,3.6234655335353785
2025-01-17 20:00:00,0.0,8.914603725059443,0.0,16.176824625520144,74.39291083821581,0.43924999602360315
2025-01-17 20:10:00,0.0,16.255651864066955,0.0,20.365219923127654,70.08522504612442,0.43776630413074374
2025-01-17 20:20:00,0.0,12.041284984359525,0.0,17.58172688039271,64.88183853349112,0.5075578162529318
2025-01-17 20:30:00,0.0,13.049403665033596,0.0,20.143004175881785,62.8792549574804,0.42214226631874696
2025-01-17 20:40:00,1.0,9.350336130355464,0.0,18.37402649791909,67.84988511178597,0.7583693986986886
2025-01-17 20:50:00,0.0,12.509442553499655,0.0,19.46760325514564,75.43898497136308,0.49768723967640693
2025-01-17 21:00:00,0.0,16.378372780705575,0.0,22.952031320022307,70.1494447390732,0.0
2025-01-17 21:10:00,0.0,13.764863318430056,0.0,20.867696247148146,54.35912204050371,0.9765287171578516
2025-01-17 21:20:00,0.0,13.998857217602882,0.0,19.853220462302144,58.40993419661986,0.018198301399711014
2025-01-17 21:30:00,0.0,15.693642631733526,0.0,20.233383887484226,61.55917669192086,1.4293508705477238
2025-01-17 21:40:00,0.0,9.124453144844908,0.0,19.987808521605924,62.85778193816108,0.6921235645607339
2025-01-17 21:50:00,0.0,9.741745722421383,0.0,16.41826778312685,68.90223759560165,0.0
2025-01-17 22:00:00,0.0,13.59427383917265,0.0,18.242670404399238,71.91132663864303,0.2357005709572973
2025-01-17 22:10:00,0.0,12.522904895535888,0.0,18.65727910731464,73.22694431287671,0.7574145467756066
2025-01-17 22:20:00,0.0,14.698072003173122,0.0,19.190080172687477,63.04309340700026,0.6998388656375116
2025-01-17 22:30:00,0.0,16.38520136521526,0.0,19.184810469613172,67.26905546185529,0.0328972770084327
