timestamp,occupancy,hvac_status,temperature,humidity
2025-01-11 21:00:00,0,0.1280451888891292,29.094784093254976,60.88243363819572
2025-01-11 21:05:00,1,1.0,19.576087114241105,48.761613642914334
2025-01-11 21:10:00,0,0.0,28.335107113863856,71.24473420269857
2025-01-11 21:15:00,0,0.0,24.567439065602485,62.00090301704517
2025-01-11 21:20:00,0,0.0,26.304413696960328,63.441157120343206
2025-01-11 21:25:00,1,0.8676553578578502,23.336355247511147,45.09534971797882
2025-01-11 21:30:00,1,1.0,22.44794491230529,50.448588743503684
2025-01-11 21:35:00,0,0.0,19.44590817026271,61.371946105991526
2025-01-11 21:40:00,0,0.13612162852917048,26.609664344912126,55.95592490111428
2025-01-11 21:45:00,1,0.9623612124302903,22.81374832483147,42.19651948023397
2025-01-11 21:50:00,0,0.0,20.933169079733265,57.34869141303609
2025-01-11 21:55:00,0,0.0,27.303588693314044,64.08461722901382
2025-01-11 22:00:00,1,1.0,21.57087675376199,43.7512506042332
2025-01-11 22:05:00,0,0.049837382814110466,25.22770977086153,57.37019908838943
2025-01-11 22:10:00,0,0.07748162639126427,26.27412677191949,55.528342110593584
2025-01-11 22:15:00,1,0.9675736781452707,20.91996928542935,56.75333444999622
2025-01-11 22:20:00,0,0.011156799700235281,21.825323699392403,66.69958706820879
2025-01-11 22:25:00,0,0.0,25.752910480599713,56.23505116125488
2025-01-11 22:30:00,0,0.0,23.471333661658278,60.9062379337007
2025-01-11 22:35:00,1,1.0,20.292327668263212,46.06934919114778
2025-01-11 22:40:00,1,1.0,24.592549533572985,46.558633247624215
2025-01-11 22:45:00,1,1.0,23.671089778059734,49.591645948441716
2025-01-11 22:50:00,0,0.0,22.13384870734711,62.849899051565444
2025-01-11 22:55:00,0,0.17626144549784467,23.6392954408237,61.3963036694205
2025-01-11 23:00:00,1,0.813521981838838,19.734532145387934,53.923385948878575
2025-01-11 23:05:00,0,0.02827719551912393,25.336424976365656,55.28987772771828
2025-01-11 23:10:00,0,0.18813909770984047,23.565417729690893,58.362173735124124
2025-01-11 23:15:00,0,0.0,22.914330018548817,60.18548720472073
2025-01-11 23:20:00,1,0.8779699408404588,21.33148192857587,47.88431569530316
2025-01-11 23:25:00,0,0.10147422694357161,28.369498565000903,58.70714965634404
2025-01-11 23:30:00,0,0.0,26.32009357598472,58.199021469606734
2025-01-11 23:35:00,1,1.0,22.09445026868187,42.80189885271626
2025-01-11 23:40:00,0,0.0846654026047281,28.87237470957337,60.82368089157843
2025-01-11 23:45:00,1,0.9780821888222502,20.583250612838025,45.58950959406572
2025-01-11 23:50:00,1,0.8633657549447716,23.753932454539157,54.76439823644657
2025-01-11 23:55:00,0,0.0,22.810651822225374,56.104264867872324
2025-01-12 00:00:00,0,0.02286558901566346,24.956471574053783,58.34775813609172
2025-01-12 00:05:00,0,0.0,25.702359440289502,58.36275924035185
2025-01-12 00:10:00,0,0.0,18.275634807740648,66.1776781874553
2025-01-12 00:15:00,0,0.0,32.70670195710203,59.634697895688376
2025-01-12 00:20:00,0,0.0,29.325222551528487,63.05551271203144
2025-01-12 00:25:00,1,0.844507080821974,21.45963754499577,45.723938318274485
2025-01-12 00:30:00,1,0.9465139541131125,21.765283459046316,50.73787562116788
2025-01-12 00:35:00,0,0.0,24.292989919761787,53.246835181632704
2025-01-12 00:40:00,1,1.0,19.12453112064167,51.63963838242666
2025-01-12 00:45:00,0,0.0,24.155338912760303,56.72257967405798
2025-01-12 00:50:00,0,0.0,26.02125303816297,57.788421464572025
2025-01-12 00:55:00,0,0.0,25.950593665501557,67.825589530899
2025-01-12 01:00:00,0,0.07014423133018848,22.616330307259428,58.966427529146536
2025-01-12 01:05:00,1,1.0,19.55508576301711,46.518646861557094
2025-01-12 01:10:00,1,0.8501169460187209,20.745232183104942,47.579837382657466
2025-01-12 01:15:00,0,0.0,25.55937455830835,59.198826526149794
2025-01-12 01:20:00,1,1.0,22.857503320979212,43.628619255608434
2025-01-12 01:25:00,0,0.12306664655578353,26.54094013138594,56.110187045343665
2025-01-12 01:30:00,0,0.047534572315067955,23.704313670623122,62.664999829531325
2025-01-12 01:35:00,0,0.0,25.67293563708328,56.71505777297136
2025-01-12 01:40:00,1,1.0,21.947524275847535,45.84558692851507
2025-01-12 01:45:00,0,0.0,26.11380097084699,63.11002813414851
2025-01-12 01:50:00,0,0.0,22.986275671266238,63.28334528347231
2025-01-12 01:55:00,0,0.0,24.588878577755786,52.99713007470136
2025-01-12 02:00:00,0,0.07400142699364409,26.08561492370157,63.33644331957006
2025-01-12 02:05:00,0,0.0,22.143750037191282,62.295677401264804
2025-01-12 02:10:00,0,0.0,21.80670991239356,63.420346691280365
2025-01-12 02:15:00,0,0.05889415759166399,29.131102121408198,58.449180580323535
2025-01-12 02:20:00,0,0.12213448467964488,24.00718961125005,55.41892284112789
2025-01-12 02:25:00,0,0.0,24.820418180213718,62.962467760444966
2025-01-12 02:30:00,0,0.0,29.00286720102399,71.04186848785658
2025-01-12 02:35:00,0,0.0,23.577301358071566,64.81202036854434
2025-01-12 02:40:00,1,0.9526796857306709,20.957880810341855,55.45674089643185
2025-01-12 02:45:00,0,0.1702782512211965,24.421789485606798,60.72655368333612
2025-01-12 02:50:00,1,0.9264107853378819,20.65535640405352,52.361517869998835
2025-01-12 02:55:00,0,0.0,21.27891000465025,60.52709870367356
2025-01-12 03:00:00,0,0.0,24.50298658747467,52.42671390090094
2025-01-12 03:05:00,0,0.03388835249953588,29.132628397645977,49.09562832427912
2025-01-12 03:10:00,0,0.0,24.27236670607869,74.40600416637957
2025-01-12 03:15:00,1,1.0,26.798664220614643,52.96609134967903
2025-01-12 03:20:00,0,0.11829813808018695,22.117089904617675,65.16103664961541
2025-01-12 03:25:00,0,0.0,27.230384479534415,68.35927465830585
2025-01-12 03:30:00,0,0.0,22.43658774899438,58.59254153603695
2025-01-12 03:35:00,1,0.8805933878047252,20.933382030167806,50.205294800161035
2025-01-12 03:40:00,0,0.0,25.349525057822976,65.70904729335606
2025-01-12 03:45:00,1,0.9981738520480206,18.788596688522727,43.868314090539535
2025-01-12 03:50:00,0,0.0,23.70645865311771,56.33240631411133
2025-01-12 03:55:00,0,0.0,23.57365549732364,57.71760754267684
2025-01-12 04:00:00,1,1.0,18.500689794128352,45.91377737416978
2025-01-12 04:05:00,1,1.0,22.420611943826646,49.444519775893426
2025-01-12 04:10:00,0,0.2800815270008925,26.318069022074315,60.8241301365734
2025-01-12 04:15:00,0,0.0,26.944666539578456,63.290689274927885
2025-01-12 04:20:00,1,0.9456304734511978,21.812275200664477,51.34595740388004
2025-01-12 04:25:00,1,1.0,22.92890563507338,56.07090198925629
2025-01-12 04:30:00,0,0.1149741926603901,25.170576443347716,61.116825580979565
2025-01-12 04:35:00,1,1.0,19.70555221550302,47.68193661883158
2025-01-12 04:40:00,0,0.13044123540958497,26.636729745256666,52.62987630535376
2025-01-12 04:45:00,0,0.0,23.654533079035392,64.76140400145208
2025-01-12 04:50:00,0,0.2081656213420592,24.117356285491198,62.525558532239586
2025-01-12 04:55:00,0,0.0,23.71670083718636,64.0933873010578
2025-01-12 05:00:00,0,0.08510008215677221,23.28852475834214,53.956683138169495
2025-01-12 05:05:00,0,0.0,31.392861327540995,56.56188113203513
2025-01-12 05:10:00,0,0.0,22.839948588421905,57.73176675845036
2025-01-12 05:15:00,0,0.12509181895003327,25.56108709369185,54.35317135050245
2025-01-12 05:20:00,0,0.1579362477680866,21.710616474346594,55.788772357039775
2025-01-12 05:25:00,1,0.9921817543154176,21.925552304485688,49.40289296589317
2025-01-12 05:30:00,0,0.0,22.312047991494275,60.14905994969501
2025-01-12 05:35:00,1,0.8538082450169288,22.000888643273033,51.34218815360329
2025-01-12 05:40:00,0,0.0,23.418790796660357,67.40213752403334
2025-01-12 05:45:00,1,0.8861806830461549,19.47879241844425,48.66867542661707
2025-01-12 05:50:00,0,0.17182178609352391,24.1854164366462,55.312515474399625
2025-01-12 05:55:00,0,0.022515859524763884,25.16774685141398,58.71956967343702
2025-01-12 06:00:00,1,0.969682695927489,21.76388463562227,40.97537998457045
2025-01-12 06:05:00,0,0.0,21.516121513264014,61.712912738573095
2025-01-12 06:10:00,1,0.9677148264182885,22.12670919948143,47.549566398598934
2025-01-12 06:15:00,1,0.8976064037332099,23.678594449403345,52.51017827975132
2025-01-12 06:20:00,0,0.0,25.453111922598463,72.75148302553214
2025-01-12 06:25:00,0,0.0,25.012755965466106,56.26120185991279
2025-01-12 06:30:00,0,0.0,23.58360654292688,53.37370359690839
2025-01-12 06:35:00,0,0.0,23.650812599414813,62.28836779824935
2025-01-12 06:40:00,1,0.8759543222311169,23.73702532110222,52.15939451294086
2025-01-12 06:45:00,0,0.0,23.904938105125368,53.54643512117345
2025-01-12 06:50:00,0,0.0166999595225103,26.051190629036167,60.84084027553339
2025-01-12 06:55:00,0,0.0,28.09134482324708,60.70602302834152
2025-01-12 07:00:00,0,0.0,22.514800332298925,68.73499065130466
2025-01-12 07:05:00,0,0.0,25.14573155169674,57.04079023972141
2025-01-12 07:10:00,0,0.015871502449610705,23.28419567132366,53.48896055095553
2025-01-12 07:15:00,0,0.016252686867857812,23.86454365981996,59.64154019911337
2025-01-12 07:20:00,0,0.14010436467652457,23.179166152082967,49.467629966878405
2025-01-12 07:25:00,0,0.11261351004885903,22.265323631321703,59.67196618133809
2025-01-12 07:30:00,1,1.0,23.066169467350505,56.44920824941631
2025-01-12 07:35:00,0,0.0,23.353472019789976,59.73735938477209
2025-01-12 07:40:00,0,0.0,21.13794968314251,55.562062692271866
2025-01-12 07:45:00,0,0.0,26.18299762243628,57.99898329780093
2025-01-12 07:50:00,0,0.0,23.25653957747799,55.11158934620671
2025-01-12 07:55:00,0,0.0,24.6206161962169,50.837638527826755
2025-01-12 08:00:00,1,1.0,21.470693340887987,43.050044754789226
2025-01-12 08:05:00,0,0.0886883438912185,22.621870123985808,50.33028834194669
2025-01-12 08:10:00,0,0.0,24.329916254043244,66.07898871096188
2025-01-12 08:15:00,0,0.06876135749031287,26.90511201308654,61.280713596958705
2025-01-12 08:20:00,1,1.0,20.919170979406207,48.82253254259555
2025-01-12 08:25:00,0,0.0,26.428102581114697,51.308683435135656
2025-01-12 08:30:00,1,1.0,23.022115044521897,42.8114871588457
2025-01-12 08:35:00,0,0.0,22.069235383222807,62.07929885118977
2025-01-12 08:40:00,0,0.10261996315409304,28.97225095341732,60.773242682431
2025-01-12 08:45:00,0,0.0,24.708680549855025,67.74571053088279
2025-01-12 08:50:00,0,0.019552970618900267,23.318951584409408,55.39766716328135
2025-01-12 08:55:00,0,0.028559174833641066,26.018576641269373,50.622652117652635
2025-01-12 09:00:00,1,1.0,22.789049194050698,56.37761089436668
2025-01-12 09:05:00,0,0.0,23.16981760501422,56.32743514091406
2025-01-12 09:10:00,0,0.0,26.436500805972823,60.68407503781646
2025-01-12 09:15:00,1,0.9057264152897595,23.58263685524038,51.73868045999757
2025-01-12 09:20:00,1,0.8817925628219027,23.420332119445682,61.12841327463968
2025-01-12 09:25:00,0,0.0,23.96497359042319,64.13892429580744
2025-01-12 09:30:00,0,0.0017460081106558248,26.72333871229896,66.56098084186434
2025-01-12 09:35:00,0,0.0,27.099906286586837,62.711930679357806
2025-01-12 09:40:00,0,0.0,22.93130263049181,65.089632013292
2025-01-12 09:45:00,0,0.0,23.79621021454216,60.95964464117435
2025-01-12 09:50:00,1,1.0,26.064960768109234,58.33237345933441
2025-01-12 09:55:00,0,0.08593441458414527,25.022539692931154,66.36471030270101
2025-01-12 10:00:00,0,0.0,26.668164937378954,59.94159072848063
2025-01-12 10:05:00,0,0.030845492765425753,26.26432034886534,61.55990575642117
2025-01-12 10:10:00,0,0.00547565157500516,24.36107512049969,64.22749385380747
2025-01-12 10:15:00,1,1.0,23.08581341126257,50.20575683971496
2025-01-12 10:20:00,0,0.10932846555346046,21.898096294684308,53.598708773502516
2025-01-12 10:25:00,0,0.0,31.991453618771875,55.46980293724971
2025-01-12 10:30:00,0,0.2508382596759425,23.637404676288366,55.405416992285566
2025-01-12 10:35:00,1,0.9946859346007492,23.437599373352533,41.19056068058467
2025-01-12 10:40:00,0,0.0,22.61609198811508,65.51483141868097
2025-01-12 10:45:00,1,0.9376170080166513,17.08217056918555,53.632493073979845
2025-01-12 10:50:00,0,0.0,29.219759677743227,63.65298338926875
2025-01-12 10:55:00,1,0.9596287819262803,21.32793502484145,59.68724085581868
2025-01-12 11:00:00,0,0.012307333940544654,25.06011581839527,55.47811699134668
2025-01-12 11:05:00,1,0.9706163538282436,21.365775930730123,43.70164906878257
2025-01-12 11:10:00,0,0.0,26.32214609790665,69.76257162763885
2025-01-12 11:15:00,0,0.0,25.201542794533314,58.165133340664156
2025-01-12 11:20:00,1,1.0,20.09428282009604,47.99952870647518
2025-01-12 11:25:00,0,0.13461023460755317,22.52043096230629,55.55335577420883
2025-01-12 11:30:00,0,0.0841267181165094,24.97478428641387,57.45421652965006
2025-01-12 11:35:00,1,1.0,21.35484347211419,40.445762172018604
2025-01-12 11:40:00,0,0.0,25.93414531378634,50.91053192838032
2025-01-12 11:45:00,1,0.9620415461268932,20.36599926179798,54.07657381821376
2025-01-12 11:50:00,0,0.13354417170926433,24.123317813888562,52.63646036550558
2025-01-12 11:55:00,0,0.10403883149624345,25.100174409485362,50.1855332233968
2025-01-12 12:00:00,0,0.1840404941008401,24.911104591634924,61.73660532555901
2025-01-12 12:05:00,0,0.0,24.062484039128645,56.95524425391138
2025-01-12 12:10:00,1,1.0,24.17955087474407,47.07563052891343
2025-01-12 12:15:00,1,0.9902536346985632,26.14533704205229,53.38697376780803
2025-01-12 12:20:00,0,0.0,26.146330081379972,57.97110985158106
2025-01-12 12:25:00,0,0.13290177190948071,25.25999312415271,65.88832435084616
2025-01-12 12:30:00,1,0.9718083620943022,25.871418795017792,49.771239838467686
2025-01-12 12:35:00,0,0.031820323666531584,26.892329864309314,63.879784109687726
2025-01-12 12:40:00,0,0.0,25.268719345463293,55.038104540214164
2025-01-12 12:45:00,0,0.0,24.820594276199774,58.83872921929537
2025-01-12 12:50:00,0,0.0,24.704893708807678,62.24704163971789
2025-01-12 12:55:00,0,0.0,27.742863906378634,62.55519131305242
2025-01-12 13:00:00,1,1.0,21.532767341335592,56.383586275734686
2025-01-12 13:05:00,0,0.09209636468414278,22.214817190823034,61.137899403394364
2025-01-12 13:10:00,1,1.0,21.51309563403839,55.35350580795286
2025-01-12 13:15:00,1,0.9677293377246171,23.71386925359503,45.39514834372764
2025-01-12 13:20:00,0,0.0,23.800311499271963,57.424615561088196
2025-01-12 13:25:00,0,0.0,23.4157153214129,57.554278054273105
2025-01-12 13:30:00,0,0.0,24.728679211014487,60.90177112317557
2025-01-12 13:35:00,0,0.03135574308908645,22.857411530510063,58.712425267754135
2025-01-12 13:40:00,0,0.16218827437647879,23.86677448911566,54.82259649890046
2025-01-12 13:45:00,0,0.08272612191053993,23.89347323176051,66.56699828084986
2025-01-12 13:50:00,0,0.0,25.10914567022675,53.972762641643776
2025-01-12 13:55:00,0,0.07019032150379984,25.560789851743415,59.486092712636875
2025-01-12 14:00:00,0,0.0,25.118883822434178,59.54052934763165
2025-01-12 14:05:00,0,0.0030597739372528934,24.3927756824868,68.72917465544455
2025-01-12 14:10:00,1,0.9879532091376528,23.666746928945347,40.40769285115397
2025-01-12 14:15:00,0,0.034457170639808764,25.332504752980675,65.35418682097944
2025-01-12 14:20:00,1,1.0,22.520933124864538,40.58638647133462
2025-01-12 14:25:00,0,0.02500239883454802,20.871206533173122,57.7194767528118
2025-01-12 14:30:00,1,0.9885171805238196,20.623840072372953,54.218243892790134
2025-01-12 14:35:00,0,0.0,22.974911138216758,63.385808356863166
2025-01-12 14:40:00,0,0.02138760822911062,24.881102643208553,58.35163965477958
2025-01-12 14:45:00,0,0.2757608513839828,27.82478079339535,54.25854915789586
2025-01-12 14:50:00,1,0.8848928873766146,21.036798999252905,52.11563445860712
2025-01-12 14:55:00,0,0.009615110242560662,24.809000612122926,67.13329284042366
2025-01-12 15:00:00,0,0.06370380890323836,22.508898026848797,67.54328103288393
2025-01-12 15:05:00,1,0.9600537534036708,23.6008036029867,56.25991062100669
2025-01-12 15:10:00,0,0.0,22.42776992556387,62.170763984179665
2025-01-12 15:15:00,1,1.0,19.98898768582286,52.95920701208923
2025-01-12 15:20:00,0,0.0,25.939931718724836,59.256281645286734
2025-01-12 15:25:00,1,1.0,19.47657907249212,50.97354165914117
2025-01-12 15:30:00,0,0.0,24.97274762217703,59.885289012690116
2025-01-12 15:35:00,0,0.0,23.883219214605326,59.65572469228594
2025-01-12 15:40:00,1,1.0,23.66836902034232,54.37853413312918
2025-01-12 15:45:00,1,1.0,22.700506790161747,51.531299622615336
2025-01-12 15:50:00,0,0.0,25.229580544283685,66.01352324976932
2025-01-12 15:55:00,0,0.08523911467693052,25.160133595689995,51.84315905038531
2025-01-12 16:00:00,0,0.0,23.160031024126766,64.39798696964719
2025-01-12 16:05:00,0,0.0,25.54266322093575,70.04260262422311
2025-01-12 16:10:00,0,0.07346388707543443,22.16752736357542,58.91831221493887
2025-01-12 16:15:00,0,0.0,26.413452111977485,57.86809481264477
2025-01-12 16:20:00,0,0.0,25.798378643358706,57.33729136698399
2025-01-12 16:25:00,0,0.0,23.866859223679207,57.8333435754748
2025-01-12 16:30:00,0,0.0,24.367299955054648,60.68994032860666
2025-01-12 16:35:00,0,0.0,22.94765314307892,68.63465093365019
2025-01-12 16:40:00,1,0.8979638927097583,18.119902922789624,54.95469791351653
2025-01-12 16:45:00,1,0.9884216468639526,20.338482648253322,49.87695427385956
2025-01-12 16:50:00,0,0.12806270137953632,30.296386757494975,60.45804667709591
2025-01-12 16:55:00,1,1.0,21.191747881739484,45.11928557207416
2025-01-12 17:00:00,0,0.0,25.433242088194557,65.58552324807481
2025-01-12 17:05:00,1,0.9080435554974042,21.644069713833368,47.74612258647992
2025-01-12 17:10:00,0,0.02313069986665061,28.735375135547784,59.515807981113134
2025-01-12 17:15:00,0,0.14017878843616302,28.25414514003336,58.21022671220312
2025-01-12 17:20:00,0,0.047534019925496,24.49984094174,63.16338113523146
2025-01-12 17:25:00,1,0.828474197287625,23.86095281040982,57.06692682672566
2025-01-12 17:30:00,0,0.0,23.663444639182366,61.83309293328671
2025-01-12 17:35:00,1,1.0,22.62565764102592,54.15323438299605
2025-01-12 17:40:00,0,0.05763295782081538,22.279812629842443,58.09759482937908
2025-01-12 17:45:00,1,1.0,21.4312519766611,52.29606322715999
2025-01-12 17:50:00,1,0.9287377334676163,20.707611979650643,57.60213552158419
2025-01-12 17:55:00,0,0.0,26.29146061757006,57.021042851833194
2025-01-12 18:00:00,0,0.16535757980507712,25.322409369168085,65.72303477625073
2025-01-12 18:05:00,0,0.0,25.26056004105683,53.224961954215416
2025-01-12 18:10:00,0,0.06701915140432593,25.64889883008398,62.263905165194544
2025-01-12 18:15:00,0,0.0,23.633034564246604,61.5058975833271
2025-01-12 18:20:00,0,0.07235526176544126,21.08222336116895,52.05323258702992
2025-01-12 18:25:00,1,0.9129425239084918,22.515432250304833,46.595563040904196
2025-01-12 18:30:00,0,0.06873685463011622,26.575400986606436,64.27906242570567
2025-01-12 18:35:00,0,0.19241820972492724,23.40235174980554,63.46787823976859
2025-01-12 18:40:00,0,0.0,25.22079805008042,59.22034202726852
2025-01-12 18:45:00,0,0.024563999397292088,26.550284741779414,57.94373849839085
2025-01-12 18:50:00,1,0.9754678572878854,20.822317359884867,51.298736229849936
2025-01-12 18:55:00,0,0.0,26.15857903571548,62.32640997686738
2025-01-12 19:00:00,1,0.9987236420217872,23.360656402267317,52.38908819054999
2025-01-12 19:05:00,1,1.0,22.751314149912663,53.69889936787065
2025-01-12 19:10:00,1,1.0,21.000700225767865,46.11040676820082
2025-01-12 19:15:00,0,0.0014659600985523044,28.12906690344897,57.22684736031553
2025-01-12 19:20:00,1,1.0,20.685265040092872,48.26872394073518
2025-01-12 19:25:00,1,1.0,19.10789149262979,50.45327536016933
