timestamp,traffic_vehicles_per_hour,wind_speed_ms,temperature_c,emissions_co_ppm,emissions_pm25_ugm3,aqi,health_alert
2025-04-27 02:00:00,95.10214864317173,17.254463544955602,24.371224077856244,0.7462153413792646,20.926926013741742,61.289888074530964,0.0
2025-04-27 03:00:00,56.25897489784985,13.662197576215554,27.956855351092663,0.7638032189062809,15.283706006299854,79.37247480465578,0.0
2025-04-27 04:00:00,64.48650543858074,10.511430545773237,25.417763750382434,0.9627586542598443,21.075669011131446,55.72824435329528,0.0
2025-04-27 05:00:00,45.80565478072856,16.92073360038783,24.351942372748603,0.8822907058384557,19.469753058346356,67.28650545135001,0.0
2025-04-27 06:00:00,91.83527405039183,10.937627554842237,28.411457753647472,0.5410856102854722,15.72827319251447,66.60987026340274,0.0
2025-04-27 07:00:00,218.5134767111625,17.581334675712668,31.046675760396948,1.08095049437033,32.04557346032586,55.949800928852866,0.0
2025-04-27 08:00:00,236.43036771932418,14.181244951482462,25.334779162624848,1.1103866151758774,30.532911447428187,67.4757945005246,0.0
2025-04-27 09:00:00,190.02626480410964,14.82169249251628,21.860179650302246,1.1575303749206263,25.426218747266102,69.7628265661624,0.0
2025-04-27 10:00:00,89.02956080837863,16.05049083957708,21.799596881587114,1.1248768414263182,16.2660270573963,46.337820308697864,0.0
2025-04-27 11:00:00,83.4879005951442,14.678067596074037,21.4006292568016,0.5852446562914928,20.081979246508897,45.43779902269867,0.0
2025-04-27 12:00:00,40.38977119376888,9.783949590465358,18.56673330088088,0.9476351988754844,11.47748801538456,54.02578706460896,0.0
2025-04-27 13:00:00,76.95376712139198,5.849239027797204,19.16862144514203,0.606333879828392,13.839375716841722,63.18416754548007,0.0
2025-04-27 14:00:00,115.37889302937916,8.413158914303562,17.06578078577043,0.3444539113620707,25.09294187724729,82.98916940767583,0.0
2025-04-27 15:00:00,79.75728582288234,7.848554914939708,13.943510419047499,1.0640158376687705,19.40208996603395,57.70268972655501,0.0
2025-04-27 16:00:00,48.52329049102273,3.855891058417206,13.50723753166856,0.5299695751533893,13.477139295004394,82.98927728574235,0.0
2025-04-27 17:00:00,182.62716238985416,4.837122799156256,12.856509631551491,1.2418503074165557,28.092185571005594,90.87561731782749,0.0
2025-04-27 18:00:00,182.66840245242645,2.005796118191705,10.317584310647884,1.2964744283284442,27.909593467993943,87.63232258446624,0.0
2025-04-27 19:00:00,183.6750850996177,7.840782599832547,10.846147513113857,1.1743130393067305,21.21684217602219,68.65761278402982,0.0
2025-04-27 20:00:00,110.77302691195787,6.224404837512484,16.52595367629392,0.6451301415911102,21.630919242563614,67.95726937412363,0.0
2025-04-27 21:00:00,116.5021514436958,3.728733094003256,10.367796123942258,0.8512086173670681,17.02951928629071,71.99665287105762,0.0
2025-04-27 22:00:00,27.516108413108412,2.280383434880246,15.203687501534988,0.6576719004335823,11.675633616700598,73.4232484971142,0.0
2025-04-27 23:00:00,71.44649673465068,15.70742025217082,13.12995291871184,0.5150008099136612,17.90066765343211,44.85321750821513,0.0
2025-04-28 00:00:00,90.1106058799684,8.31354637752057,20.099348379930177,0.7196296033064661,15.473508490898148,54.00494662968371,0.0
2025-04-28 01:00:00,90.61951592324286,10.985031761270257,21.417728129129305,0.7901858743239785,22.358871382285223,61.130701513896746,0.0
2025-04-28 02:00:00,110.775245832519,7.8720849862917115,23.857860486369376,0.4050188682446151,27.004638233456127,45.05282477598247,0.0
2025-04-28 03:00:00,48.5154386107119,14.337241342336798,22.783688553911997,0.575094674034197,11.84497971831844,69.61761176673781,0.0
2025-04-28 04:00:00,74.79401753971493,13.204331270837445,26.530730342801554,0.7684893135767584,11.311087587696218,35.60411505289063,0.0
2025-04-28 05:00:00,103.51830611265069,8.321814289546762,30.205032136007517,0.8935752694904657,4.474003860565764,67.02840423822347,0.0
2025-04-28 06:00:00,108.89818489396824,15.165862863672757,27.782002272500904,0.8738649832583628,16.615268617832626,77.59656684086896,0.0
2025-04-28 07:00:00,250.62607149197265,11.323368680065448,28.780573486266064,1.7889414309084855,23.613984333839234,64.34960868595732,0.0
2025-04-28 08:00:00,197.9020009163352,18.524310880455296,24.54896345045993,1.428398619611006,24.36100223523724,62.61563640417252,0.0
2025-04-28 09:00:00,168.37794913521796,9.897135448593243,23.87016271242484,0.9828169132190318,22.40675004156528,57.73872797481163,0.0
2025-04-28 10:00:00,87.50372402111351,14.187185116795696,24.152653979193946,0.6834740822133958,11.65519720047386,61.19674992318868,0.0
2025-04-28 11:00:00,79.0762010928296,11.86788956546694,20.925643392213114,1.2364678120529309,13.275469426244676,44.64120719103312,0.0
2025-04-28 12:00:00,81.73773457117181,14.037651919237257,22.932886957711077,0.6288883939550711,9.994766130892078,65.96028474524088,0.0
2025-04-28 13:00:00,103.69508356145576,9.362208913462194,17.341178150044378,0.7840315726952491,14.367033344988851,47.76937294946241,0.0
2025-04-28 14:00:00,111.20809498485731,5.547471903162374,11.615926588101054,0.811375308473071,20.890958732254198,66.89388461516475,0.0
2025-04-28 15:00:00,57.003087958642446,9.66440259685763,14.511917467774452,0.691227732447901,5.384438074386884,46.85091001025346,0.0
2025-04-28 16:00:00,34.90391017457715,9.857480861873764,9.624081459226153,0.3960707725231587,13.75917379813447,60.6494275045122,0.0
2025-04-28 17:00:00,219.68093030022465,6.68475773866119,12.159416002606267,0.8928721490237937,24.94566589534213,59.15924025781174,0.0
2025-04-28 18:00:00,168.5103334969311,4.678322092973819,9.421918798404118,0.916823873328429,22.32283171740034,70.40496516852738,0.0
2025-04-28 19:00:00,193.1313207090412,4.507093648036103,14.242609623623734,0.6715160765767503,22.1567703473944,72.93710773394322,0.0
2025-04-28 20:00:00,0.0,7.511449931687228,7.25203327595629,0.4435065748284411,12.298665120722221,60.74418235944138,0.0
2025-04-28 21:00:00,99.59706107109052,3.83499062481704,14.750415809370832,0.8437101007660744,14.71400085348933,65.88951624089097,0.0
2025-04-28 22:00:00,94.06096449141015,3.373018929697847,13.503099492930826,0.9685652472187138,23.588735866283248,63.05759125846209,0.0
2025-04-28 23:00:00,49.77294739694267,4.738898610550615,19.579051648931202,0.7240508838133264,4.517417732296044,45.629772974136266,0.0
2025-04-29 00:00:00,79.39039570271133,11.305088291393448,19.58174209331328,0.9346478717683229,22.428375177793647,63.07143216486606,0.0
2025-04-29 01:00:00,67.5390616095519,13.862611664814635,24.084898208900064,0.6021612590673848,13.45265355614402,53.755132316001536,0.0
2025-04-29 02:00:00,67.53509944981258,15.157273989607813,25.679621958794677,0.7990855715977303,20.29352109584084,49.70544616552827,0.0
2025-04-29 03:00:00,96.58322053004916,15.401502979946644,23.47711530568163,0.9061648362101641,10.657537034559134,65.62246526557499,0.0
2025-04-29 04:00:00,90.03393229806474,16.24606751144968,23.323097329915015,0.8065474263887485,11.495188129527454,67.92654549039729,0.0
2025-04-29 05:00:00,32.28760107287273,18.1146321613964,31.076866286684403,0.2804339941568427,11.756741006065052,67.26399937925015,0.0
2025-04-29 06:00:00,95.77244984707455,17.954184879375063,27.156861963486612,1.0788132647442692,16.892842955569105,67.68244483557916,0.0
2025-04-29 07:00:00,177.58178548999354,16.55628091787032,28.69563372763695,0.9458791178157728,18.185684922229704,64.0564320023367,0.0
2025-04-29 08:00:00,204.49751471488264,18.199105845786235,23.786392718661748,1.2312315425488907,17.72600459286983,67.43065406504383,0.0
2025-04-29 09:00:00,228.959574766953,16.713649799297308,28.462824896573977,1.2150636184742742,24.397955203645292,62.53026750393615,0.0
2025-04-29 10:00:00,69.93155809933103,12.095824694437166,25.40881998519461,0.8676701974442894,10.75733925150098,53.34097072177043,0.0
2025-04-29 11:00:00,102.68717121815286,5.860032858748454,25.45184137802309,0.48926784813377716,16.21205279964471,54.367783472208956,0.0
2025-04-29 12:00:00,18.13825330239724,11.014553346552768,15.758239074375242,0.5149496761537117,7.718913840483621,72.16839767270079,0.0
2025-04-29 13:00:00,54.898670136991555,13.44563440024372,15.854042397074473,0.6923070450539861,18.163177400105578,58.08259884715809,0.0
2025-04-29 14:00:00,53.27542736360327,6.651120467944417,15.655365507914835,0.6852217065515404,5.669147566311498,72.53580519075105,0.0
2025-04-29 15:00:00,44.608324478069555,4.053770408340602,11.559799561189894,0.6285240182522751,17.673506208572267,50.12230342735431,0.0
2025-04-29 16:00:00,50.38682796206391,4.349522151853327,11.67435368704364,0.8952269239942262,16.457107981741483,62.89527308967329,0.0
2025-04-29 17:00:00,194.7830506931663,3.3040833141955197,15.768136408777726,1.160228901291582,16.67417556741956,78.46252612603851,0.0
2025-04-29 18:00:00,245.44538116423507,4.018762868773507,14.215256023045274,1.3618104073967887,29.822574237469333,80.60827401273662,0.0
2025-04-29 19:00:00,253.210140773155,3.914587929529943,9.4726600864024,1.3950616016204502,38.39702377904189,82.69925454380623,0.0
2025-04-29 20:00:00,52.20242533801171,8.332029911681406,14.112484282536979,0.2807486128786133,11.698085990068737,67.1336342808901,0.0
2025-04-29 21:00:00,87.46102335049642,5.474529667857203,14.889022672648313,0.8539754305777687,19.257099606972826,83.88149218555563,0.0
2025-04-29 22:00:00,59.897526530164356,9.742877056893155,16.02625487317491,0.825092223284822,16.618082601657356,69.49141111099765,0.0
2025-04-29 23:00:00,63.05447112610281,11.073486583254377,18.059950683278863,0.6420307419895465,13.742187208666774,47.779053082588405,0.0
2025-04-30 00:00:00,83.55349712451466,1.968450954299513,24.007403078913534,0.6617510682657985,27.57768396465764,73.0210518772394,0.0
2025-04-30 01:00:00,149.08773290597287,12.885720954600576,24.32950384092205,1.065776745156501,29.23201741829263,56.541375331471144,0.0
2025-04-30 02:00:00,77.05827432221345,9.156618607164383,23.63408373296801,0.7277639186167951,4.924393854224952,63.04531929578815,0.0
2025-04-30 03:00:00,147.29394194148813,13.087439183988971,24.903331031271588,0.7870084043973518,16.484574939284194,65.84117379904092,0.0
2025-04-30 04:00:00,86.878579230694,15.190125198477066,26.71042304229927,0.5936314297161949,4.532693675038519,53.29723439578109,0.0
2025-04-30 05:00:00,59.945006426080894,13.839885264274434,27.574074411221577,0.433561297035295,25.773658080457025,39.346442139032085,0.0
2025-04-30 06:00:00,92.45179255727497,12.066485710564685,25.40507268730695,0.8059811137728938,11.229317849733757,60.446981605708054,0.0
2025-04-30 07:00:00,210.24332452130562,12.266101384222832,24.47937363937015,1.0619517247359211,21.404429620776277,68.40875703518796,0.0
2025-04-30 08:00:00,230.37068022598632,19.95092579313005,26.2966278739941,1.2252689186898464,29.517407058264116,65.36005418227174,0.0
2025-04-30 09:00:00,140.4641773468894,13.319361593649402,26.17984703569295,0.4602205264593182,25.79737213115554,47.02073142855701,0.0
2025-04-30 10:00:00,85.63346319010763,14.8420389946026,22.83101142112202,0.7355469883211033,24.26807069660839,45.69175861408115,0.0
2025-04-30 11:00:00,107.63979890499958,9.713338737901326,24.976573146144574,0.42373495371274045,22.291478068977007,42.61452908644783,0.0
2025-04-30 12:00:00,22.85061079685999,5.961406091018275,16.359161649198565,0.45031523267236795,16.90629236494166,44.34550197661613,0.0
2025-04-30 13:00:00,129.3400405318664,10.334524420014645,17.106974850326214,1.1115459716144964,12.322307612689968,70.09618202714412,0.0
2025-04-30 14:00:00,61.091892110748574,5.393963764942293,13.340047542350758,1.209831047106315,13.422124442837362,52.62465226228556,0.0
2025-04-30 15:00:00,65.44036566847109,4.219944349611602,10.508856710315273,0.6509568300112357,17.947267820509573,93.19160954460692,0.0
2025-04-30 16:00:00,69.67367732375584,7.513853351019461,10.629927574069669,0.9592681116651576,15.04397646652678,64.52345616560144,0.0
2025-04-30 17:00:00,172.5543205850975,9.82054486257785,16.358730393325253,0.7677428946001312,35.31225609888131,62.60895322381703,0.0
2025-04-30 18:00:00,88.05923338525754,4.8369390936193835,12.435479089553384,0.7271498258397006,21.65847949346457,72.32063860626712,0.0
2025-04-30 19:00:00,159.45247611106416,3.4683376416482243,9.837988180801675,1.0178070717200005,22.979265869230545,78.29002091587596,0.0
2025-04-30 20:00:00,97.5198039195316,9.256944464740467,14.74132190348452,0.7721679745593045,24.81741946103031,66.93003728061977,0.0
2025-04-30 21:00:00,150.3186887094745,5.480836071997732,13.499246971623116,1.0392310162029654,23.47114974231058,55.29125951757728,0.0
2025-04-30 22:00:00,102.03974234142781,7.716730734478472,18.15831200863266,0.8064025822220177,26.54206779076508,56.67376059156476,0.0
2025-04-30 23:00:00,111.79976257909087,6.820768872480449,16.95746926836616,0.5786816080347866,22.550960107683387,74.07156926940802,0.0
2025-05-01 00:00:00,120.59977072941803,8.972895452970423,18.39736480482028,0.9508332006744287,16.539807582984984,66.42553144853399,0.0
2025-05-01 01:00:00,86.75516982065646,9.247185392174151,19.9179611606267,0.8847690859254587,10.130450651140027,72.2776147656386,0.0
2025-05-01 02:00:00,61.9243422425747,11.018596731869335,24.343156721666176,0.7066692805068626,14.657019955753464,50.81839431981525,0.0
2025-05-01 03:00:00,138.44227078702096,11.501786565593669,23.084807646012266,1.2571587370604613,25.76015048538039,68.93803303620821,0.0
2025-05-01 04:00:00,143.7230746916585,15.01161416643948,29.02870779166077,1.0626382078136944,14.45013910988705,47.84098024840172,0.0
2025-05-01 05:00:00,103.55908485348587,15.61524696791696,27.66336205981642,0.5574206134922428,16.368568827988657,51.51193885884376,0.0
2025-05-01 06:00:00,78.97388313265505,15.750233923060533,31.29534849119809,0.6645025805875915,10.999257150552323,70.31508440010862,0.0
2025-05-01 07:00:00,179.47043433241208,21.97575363049478,29.88347587934559,1.1258210116769163,22.116165161028004,58.720299938433854,0.0
2025-05-01 08:00:00,162.0455242799854,20.712497965578173,27.451008983020614,0.9946310667257048,19.028292757668268,52.20372297245668,0.0
2025-05-01 09:00:00,253.13464382359948,13.300673215341213,25.96125181113114,1.1364803260079819,29.039212665852116,64.24761211262397,0.0
2025-05-01 10:00:00,69.27791284468026,17.7087513050732,22.01782624991415,0.45108232359728223,20.86430087549433,49.619562735840674,0.0
2025-05-01 11:00:00,124.23100328987977,13.366659908655146,21.81576254566736,0.8924723522197539,13.878820381471336,72.89046698332764,0.0
2025-05-01 12:00:00,94.35055135268775,5.577536637932246,22.86417499019853,0.8911466046685693,14.726125495643554,58.68650237644424,0.0
2025-05-01 13:00:00,54.729473473840685,7.504131258244471,19.367630680692585,0.5490858369485314,12.859813904001943,62.87082126853875,0.0
2025-05-01 14:00:00,22.599258150222774,4.935478000495504,16.433359228553222,0.45623043090092796,6.936251041875928,46.58351472597922,0.0
2025-05-01 15:00:00,121.66935662863784,5.952365368410499,15.840892063346132,0.8819113064288022,19.69930621035099,56.73099237352388,0.0
2025-05-01 16:00:00,116.76092991719815,2.0380262241685787,14.958446492713039,0.8678810003062397,25.365069839958487,57.86889278588359,0.0
2025-05-01 17:00:00,235.83183618494618,5.504687549316133,13.1110930098326,1.3115523943235812,37.69563821121942,87.89551204422551,0.0
2025-05-01 18:00:00,172.42236666894215,3.11304406237875,10.104058735511558,0.6740271662053046,31.4849664204938,84.51198110665473,0.0
2025-05-01 19:00:00,231.02789787354567,0.5448658860585311,10.135927288658163,1.3079312414089392,31.283079945636604,92.97992324890237,0.0
2025-05-01 20:00:00,88.31168595925888,5.370611081838681,10.60833177795634,0.5187667371105436,10.317673602632674,65.74934231758193,0.0
2025-05-01 21:00:00,61.612430996255526,1.1852375631113539,15.210212808708336,0.7935870528429809,11.95548916182771,73.51807970100587,0.0
2025-05-01 22:00:00,50.010263006925165,9.308661624576834,15.066027948927092,0.5776345770870278,21.6340894885184,69.18175217944273,0.0
2025-05-01 23:00:00,56.896168067435795,2.160349246681351,17.64219079797329,0.8255509570668408,17.024992483911245,70.62772824451211,0.0
2025-05-02 00:00:00,115.24599693121871,9.981011101668013,22.260177957654488,0.9898766335217786,22.126232073844207,80.4933508000473,0.0
2025-05-02 01:00:00,64.62345268089518,11.932358781417072,25.23434564359782,0.7491961009589178,13.994398209612307,62.356356475713774,0.0
2025-05-02 02:00:00,76.38542447180038,11.63427362397659,22.90691850212987,0.7996788602340024,12.174994937344257,54.23734545952297,0.0
2025-05-02 03:00:00,23.759894273491454,16.023675454614906,27.120617398450282,0.5087527369557654,10.43207016891548,68.58829779113618,0.0
2025-05-02 04:00:00,53.042313244358354,14.94723941164209,27.79304154951487,0.759565149800659,20.84510203491418,52.07514867128904,0.0
