timestamp,occupancy,hvac_status,temperature,humidity
2025-01-11 12:35:00,1,1.0,20.920858099136094,46.25843620681691
2025-01-11 12:40:00,0,0.0,25.00413706827482,55.48667065611911
2025-01-11 12:45:00,1,1.0,21.145807301698653,52.01468959027541
2025-01-11 12:50:00,0,0.0,23.56185716018879,50.98692676861698
2025-01-11 12:55:00,0,0.18737607800771258,24.323251113167082,61.29997751812883
2025-01-11 13:00:00,1,0.8692134756612805,22.37404985926528,45.081130236392084
2025-01-11 13:05:00,1,1.0,22.501624284969626,44.1097131928938
2025-01-11 13:10:00,0,0.0,24.667536248998907,59.11996453846486
2025-01-11 13:15:00,0,0.0,22.92963818983198,58.959224054271715
2025-01-11 13:20:00,0,0.07598379456625114,24.274330812198635,69.93286938376257
2025-01-11 13:25:00,0,0.03890739092492563,23.968805453910417,56.59844425496233
2025-01-11 13:30:00,1,1.0,21.705802585428266,53.75736134711404
2025-01-11 13:35:00,0,0.1457796381867758,24.539268104973985,61.892067875161395
2025-01-11 13:40:00,0,0.09803226041308562,22.67604465722747,58.17542365447673
2025-01-11 13:45:00,1,0.9136741023033388,23.47168518376453,53.469888061671554
2025-01-11 13:50:00,0,0.06886521287311798,25.37810395143679,63.771324279220615
2025-01-11 13:55:00,0,0.04705229523536261,23.604936846002555,59.11218333054588
2025-01-11 14:00:00,0,0.002009601732461615,25.700575731373764,56.20013948186734
2025-01-11 14:05:00,0,0.030936943974801807,28.414422459640363,63.10822212132387
2025-01-11 14:10:00,1,0.9112284330143974,21.46294715100852,50.7094324892145
2025-01-11 14:15:00,1,0.9587836903226855,23.325372522395398,57.82203343897564
2025-01-11 14:20:00,0,0.0,24.111312459887735,56.43099412354202
2025-01-11 14:25:00,1,0.9932244096590304,19.64184765843822,45.76332448308397
2025-01-11 14:30:00,1,1.0,19.94887754226376,49.4450510603102
2025-01-11 14:35:00,1,1.0,22.23721581220858,46.881577625113835
2025-01-11 14:40:00,0,0.055980053229998085,26.56615346292502,67.51520456343296
2025-01-11 14:45:00,0,0.0,25.138093398568238,60.058471339776446
2025-01-11 14:50:00,0,0.0,24.49703228460702,58.96404685828119
2025-01-11 14:55:00,1,1.0,23.773821738048486,50.029551209911155
2025-01-11 15:00:00,0,0.0,27.27614469958784,62.119141063987264
2025-01-11 15:05:00,1,1.0,21.704691477509684,62.16718504065339
2025-01-11 15:10:00,0,0.0,26.88681395577082,58.21198417621166
2025-01-11 15:15:00,0,0.0,24.790617767722438,63.50912756537164
2025-01-11 15:20:00,0,0.0030077914427866018,24.13712247271358,56.32835529409899
2025-01-11 15:25:00,1,0.9228228503429734,21.666836527218198,45.97766157979699
2025-01-11 15:30:00,0,0.1157217984298187,25.3233110017234,58.96014681725176
2025-01-11 15:35:00,0,0.0,26.95241442877178,56.62081821164953
2025-01-11 15:40:00,0,0.04168534627231338,23.053542845298377,63.29834961357961
2025-01-11 15:45:00,0,0.14471362994085776,26.614523945706697,63.35072822977313
2025-01-11 15:50:00,0,0.0,24.947744850273626,61.91805354282345
2025-01-11 15:55:00,1,1.0,19.78231476389584,39.556916792735336
2025-01-11 16:00:00,0,0.0,27.189378718771493,58.03100962612061
2025-01-11 16:05:00,0,0.0,26.76178008601653,55.37995801959374
2025-01-11 16:10:00,0,0.04202167383779993,26.096378029774613,55.15636020073857
2025-01-11 16:15:00,0,0.1287047907207359,22.04890534443312,52.31535555943138
2025-01-11 16:20:00,0,0.0,24.77315432197943,53.10061074955766
2025-01-11 16:25:00,0,0.1348062519994453,23.937502586225868,58.2981847479593
2025-01-11 16:30:00,0,0.0,26.906316077806977,61.76407548650958
2025-01-11 16:35:00,0,0.0,24.403453204240837,61.044474062843925
2025-01-11 16:40:00,0,0.0,24.40327918723725,63.18280116001814
2025-01-11 16:45:00,1,0.771981556850493,20.91058738515231,53.91668800851823
2025-01-11 16:50:00,1,0.9800136310105113,21.66080049196432,52.85039260786832
2025-01-11 16:55:00,1,1.0,22.48684162516572,57.91022037131418
2025-01-11 17:00:00,1,0.9602110238955442,26.24361383090743,47.11658005581137
2025-01-11 17:05:00,0,0.0,26.851027753560285,56.199200640947005
2025-01-11 17:10:00,0,0.0,21.291259821372954,65.11493615167544
2025-01-11 17:15:00,0,0.0022699930215830705,25.555062117227344,56.537438733906335
2025-01-11 17:20:00,0,0.14172832903038377,25.166078556517952,62.99241372783447
2025-01-11 17:25:00,1,0.9023044617044649,21.292159034116917,46.866550701444346
2025-01-11 17:30:00,0,0.0,27.150840098233452,68.38945222476902
2025-01-11 17:35:00,0,0.12988985618380722,22.826374531617425,57.92626651591983
2025-01-11 17:40:00,1,1.0,20.130811478179567,55.256803641917834
2025-01-11 17:45:00,0,0.04159721956080778,25.14793966169243,57.94166388051794
2025-01-11 17:50:00,0,0.0,27.99971614942966,60.891317324275136
2025-01-11 17:55:00,0,0.00910626439623265,25.998712111600508,70.75497907725598
2025-01-11 18:00:00,0,0.00566793124506044,22.98203412716231,62.447339041614796
2025-01-11 18:05:00,0,0.1499918990637982,23.37415345931368,49.7509804577267
2025-01-11 18:10:00,0,0.0,29.511889995475716,59.460626316073096
2025-01-11 18:15:00,0,0.0,23.65057309237468,61.48856431144702
2025-01-11 18:20:00,0,0.0,25.224193892727197,59.01627323479288
2025-01-11 18:25:00,1,1.0,19.710673897536513,51.188806075459155
2025-01-11 18:30:00,0,0.0,25.65734318286116,58.38959725343305
2025-01-11 18:35:00,0,0.009490281232108976,26.57482114475323,56.8897870980596
2025-01-11 18:40:00,0,0.009664340095013504,22.61698743944846,50.93223420450477
2025-01-11 18:45:00,1,1.0,21.802128174378748,43.91148399791435
2025-01-11 18:50:00,0,0.0,23.359899005948982,61.73501416929171
2025-01-11 18:55:00,1,1.0,25.17887366421078,50.21197505952727
2025-01-11 19:00:00,0,0.12461459762251981,27.803003715306485,56.63875849654146
2025-01-11 19:05:00,0,0.0,22.636934531743545,60.8483917041241
2025-01-11 19:10:00,0,0.10259789667265136,24.956930745789446,53.02256339056447
2025-01-11 19:15:00,1,0.8759364066428361,20.2060177041184,46.582712761721
2025-01-11 19:20:00,1,0.913044059720336,23.029336268923217,49.83310079382309
2025-01-11 19:25:00,0,0.0,25.006821987930746,58.47474187397651
2025-01-11 19:30:00,0,0.0,25.702330865749712,51.036447147754004
2025-01-11 19:35:00,0,0.09568226533945626,28.17428390704323,53.44585883122763
2025-01-11 19:40:00,0,0.07798588264468181,24.09916630900684,58.6201645664711
2025-01-11 19:45:00,1,0.9662782730591224,21.986170055870993,57.214396335508006
2025-01-11 19:50:00,0,0.0,23.97945064349315,63.453358914422395
2025-01-11 19:55:00,1,1.0,23.996801452574697,52.40206804052299
2025-01-11 20:00:00,0,0.018372470516748802,25.164369110063898,67.83907463286303
2025-01-11 20:05:00,0,0.15133524142923815,25.503176344876938,63.72439271042023
2025-01-11 20:10:00,0,0.0,24.185541406256096,56.235119056289356
2025-01-11 20:15:00,1,0.9082354193138417,21.507174445028866,48.80960962990905
2025-01-11 20:20:00,0,0.0,25.323943309689316,63.54645045327572
2025-01-11 20:25:00,0,0.09803446760291713,24.39686680242488,62.66534278241818
2025-01-11 20:30:00,0,0.032036746287096025,24.855483737981398,59.280842243739514
2025-01-11 20:35:00,0,0.184333124486582,23.85124365259275,52.13619190203019
2025-01-11 20:40:00,0,0.2150792250478656,22.475371360717016,51.5162409839745
2025-01-11 20:45:00,0,0.08231043052901044,22.20981889951936,68.7887323039175
2025-01-11 20:50:00,1,0.9789809492298771,16.61478714530835,44.28290283575883
2025-01-11 20:55:00,1,1.0,23.08973264423006,55.274714925734216
2025-01-11 21:00:00,0,0.0,22.81730897314928,56.495830069883574
2025-01-11 21:05:00,0,0.04808399292109302,24.355442633606916,55.73968545846197
2025-01-11 21:10:00,0,0.0,22.712674549039154,56.610923967658664
2025-01-11 21:15:00,0,0.0,24.048743368837478,53.32426130675912
2025-01-11 21:20:00,0,0.06170340975532315,27.193626567269806,54.77812448634745
2025-01-11 21:25:00,1,0.909700832826294,20.168972588401907,50.21141899664429
2025-01-11 21:30:00,0,0.0,25.396988593658815,58.384648912679246
2025-01-11 21:35:00,0,0.0,25.30301812611148,62.28719609450592
2025-01-11 21:40:00,0,0.019743279468955155,26.360686546339274,56.34895542168739
2025-01-11 21:45:00,1,0.9950520909707669,23.675396283045295,46.61010979937202
2025-01-11 21:50:00,0,0.0,26.38174271340617,71.43532314175444
2025-01-11 21:55:00,0,0.0,24.68208912594085,58.15258007433542
2025-01-11 22:00:00,0,0.19968989088248407,21.80486064998351,61.32689960773157
2025-01-11 22:05:00,0,0.0,24.96860966033036,64.89415754738087
2025-01-11 22:10:00,0,0.0,24.341983052128757,54.86545237718107
2025-01-11 22:15:00,0,0.0,25.898700068669367,48.31586436076379
2025-01-11 22:20:00,0,0.026687739211171943,27.80441586755657,60.66814470393137
2025-01-11 22:25:00,0,0.0,20.042821133906017,62.96926402134411
2025-01-11 22:30:00,1,0.9877705365016523,25.84831931400092,35.87983071802492
2025-01-11 22:35:00,0,0.0,22.185043450762848,51.47800749535307
2025-01-11 22:40:00,1,0.991499577271782,26.932784041765814,51.586244585479086
2025-01-11 22:45:00,1,0.9390012292725969,22.102307585182757,47.84984850857827
2025-01-11 22:50:00,0,0.024934332333115032,23.32519955340769,57.17350517489182
2025-01-11 22:55:00,0,0.0,23.91856935987687,61.79677882178794
2025-01-11 23:00:00,0,0.0,22.503138750554147,53.39454921979816
2025-01-11 23:05:00,0,0.0,26.023716007866035,62.2481299486196
2025-01-11 23:10:00,1,0.9894008961062204,22.28978394823237,52.425979377466746
2025-01-11 23:15:00,0,0.06487716457761789,25.869850804099723,54.00637466674545
2025-01-11 23:20:00,0,0.08772068258300822,23.41633774602448,60.04452398123598
2025-01-11 23:25:00,0,0.0,27.24351093882289,65.25164163991606
2025-01-11 23:30:00,0,0.0,25.609637960445983,57.404562830715946
2025-01-11 23:35:00,0,0.008235936926613483,24.521164034905176,55.51978401193726
2025-01-11 23:40:00,0,0.0,25.01305530801482,68.18332519180868
2025-01-11 23:45:00,0,0.039929806758135254,28.076345446472946,58.30096937464542
2025-01-11 23:50:00,0,0.0,27.74599028540251,59.203568113890555
2025-01-11 23:55:00,0,0.011609246271310145,22.678967860321038,54.318380547658336
2025-01-12 00:00:00,0,0.0,24.98935784296045,66.51203080806403
2025-01-12 00:05:00,1,0.9379985835371946,24.756975275679295,50.5230904858132
2025-01-12 00:10:00,0,0.0,23.918900454289158,56.759200490303364
2025-01-12 00:15:00,0,0.009367691106849433,23.793882313389577,63.855637943622966
2025-01-12 00:20:00,0,0.0,25.663856604822666,56.076957659474424
2025-01-12 00:25:00,0,0.0,24.232937898875353,59.1961687871192
2025-01-12 00:30:00,1,0.9921075473270414,19.392692671928327,53.39519785568041
2025-01-12 00:35:00,0,0.017737586002502585,23.941491538783584,61.60603808317105
2025-01-12 00:40:00,1,0.9994066630942423,23.076758475296963,45.263101698231516
2025-01-12 00:45:00,0,0.0,25.55424017004712,71.68915307300622
2025-01-12 00:50:00,0,0.0,25.8932554104206,61.77812622291997
2025-01-12 00:55:00,1,0.9291625696290725,22.509277992350263,50.84510744108568
2025-01-12 01:00:00,1,0.956816628442131,20.109624200546893,51.88728528316067
2025-01-12 01:05:00,0,0.0,26.8529938740948,53.693915040387814
2025-01-12 01:10:00,1,0.9404394726695154,18.03076725198317,49.09821650805415
2025-01-12 01:15:00,0,0.24856004762893816,23.242916648264575,61.284620980322565
2025-01-12 01:20:00,0,0.0463663942605024,27.257174387105074,63.609056166675
2025-01-12 01:25:00,0,0.0,25.241920426078238,62.70181615259531
2025-01-12 01:30:00,0,0.016165579880749247,25.682383178107642,57.82157555369486
2025-01-12 01:35:00,0,0.06153634079940867,22.88924724750582,49.719401723624614
2025-01-12 01:40:00,0,0.04431727854018241,28.052963718808165,56.63359851876482
2025-01-12 01:45:00,0,0.0,26.049432272618287,58.978861417657185
2025-01-12 01:50:00,0,0.03512571649884993,23.326393790373544,61.36352917976341
2025-01-12 01:55:00,0,0.04105582451450047,18.935359133380693,65.1810919120151
2025-01-12 02:00:00,0,0.0,25.187085751790587,61.35583953729146
2025-01-12 02:05:00,0,0.0,26.06127970556929,77.28105115344118
2025-01-12 02:10:00,0,0.0,28.182631302369053,59.091485341546424
2025-01-12 02:15:00,1,0.8372751504860814,21.689184916117956,44.71207155739714
2025-01-12 02:20:00,1,0.8618257120137875,23.024670548831335,55.54383751538137
2025-01-12 02:25:00,0,0.0,25.50293083480932,59.274158037351356
2025-01-12 02:30:00,0,0.0,26.22095047806877,69.09053481640272
2025-01-12 02:35:00,1,1.0,19.406410150860967,42.22076217500859
2025-01-12 02:40:00,0,0.015487506502606819,23.967712727708943,55.37361090973261
2025-01-12 02:45:00,0,0.03642851636911942,26.379835685130388,56.28641405448475
2025-01-12 02:50:00,0,0.0,27.653640049708486,58.26313769364098
2025-01-12 02:55:00,0,0.0,22.91294663333673,62.720904913076346
2025-01-12 03:00:00,0,0.04754346883002147,26.027363086667247,57.19157593810364
2025-01-12 03:05:00,1,0.8415562826044134,24.878310251292916,51.60117726716411
2025-01-12 03:10:00,0,0.06059823963004875,25.323922963728556,68.98436168234288
2025-01-12 03:15:00,0,0.11790997107642263,30.26400031168742,58.9427836803676
2025-01-12 03:20:00,1,1.0,21.495651453467776,45.597416652031704
2025-01-12 03:25:00,0,0.0,22.85718869916085,60.27954124169091
2025-01-12 03:30:00,1,1.0,18.642606153322557,48.64517816927561
2025-01-12 03:35:00,1,0.9847457487480198,20.895249289008635,47.313026396550114
2025-01-12 03:40:00,0,0.0,25.271445496678062,55.85426537509049
2025-01-12 03:45:00,0,0.14872597526028267,24.386790600600808,58.08272422293542
2025-01-12 03:50:00,0,0.0,22.01013261683599,56.50680420711003
2025-01-12 03:55:00,0,0.0,28.119451777532543,59.356874973447965
2025-01-12 04:00:00,0,0.06985395857898004,23.11001537835099,55.971858314932774
2025-01-12 04:05:00,0,0.019670207138687307,26.268669449962665,62.81920157201471
2025-01-12 04:10:00,1,1.0,17.3429121413767,50.34974450640219
2025-01-12 04:15:00,0,0.0,25.567082383545703,65.2918982177129
2025-01-12 04:20:00,0,0.12774727220464577,25.57807350586821,50.41277381384609
2025-01-12 04:25:00,0,0.10879689494886582,25.719819881741202,52.7303200949143
2025-01-12 04:30:00,0,0.03239316957159015,22.906326214036262,63.200757691344876
2025-01-12 04:35:00,0,0.0,26.377006921682195,66.44127963752987
2025-01-12 04:40:00,1,1.0,23.001928788203333,46.307951212712354
2025-01-12 04:45:00,0,0.03294602339502973,25.653342836854083,56.884302047623805
2025-01-12 04:50:00,0,0.05779326892770662,21.31472877477649,56.73161965660351
2025-01-12 04:55:00,0,0.11597781049240084,25.345354146173186,60.154547594408285
2025-01-12 05:00:00,0,0.12411324696116588,26.170544288474577,62.05304700282514
2025-01-12 05:05:00,0,0.06681609929765625,25.791287213936258,59.12220167954106
2025-01-12 05:10:00,0,0.10667712418645042,23.053506644325452,67.60347748850405
2025-01-12 05:15:00,0,0.05626750728194681,26.07468709879135,66.94789258441281
2025-01-12 05:20:00,1,1.0,22.90190169774976,52.514881851416696
2025-01-12 05:25:00,0,0.0,24.27777392330575,58.97195939888961
2025-01-12 05:30:00,0,0.10644112772423582,22.263499528512362,65.08868826306268
2025-01-12 05:35:00,0,0.0,26.129741666121358,72.08705335749357
2025-01-12 05:40:00,1,1.0,23.42918115113969,59.77328440350645
2025-01-12 05:45:00,0,0.05700056161071701,21.497530764604285,59.88427780667109
2025-01-12 05:50:00,0,0.1930666048827807,24.61299269080165,61.81699565845713
2025-01-12 05:55:00,0,0.0021459690477996494,24.27312596414847,59.116546598229206
2025-01-12 06:00:00,0,0.0,26.56602205090472,57.4385195852788
2025-01-12 06:05:00,0,0.04307333714606433,23.505029302241386,54.645550656445515
2025-01-12 06:10:00,1,1.0,23.83659190161009,53.549984200555926
2025-01-12 06:15:00,0,0.05189167483168494,23.12648900585811,52.831746462095126
2025-01-12 06:20:00,0,0.031677273490903525,25.598387925986156,59.78236075278146
2025-01-12 06:25:00,0,0.02956169772650439,23.61823300868058,63.6432361517207
2025-01-12 06:30:00,1,0.9844472483720724,19.353575794879166,44.36689212108963
2025-01-12 06:35:00,0,0.05774132185983264,24.75211748765125,60.822872467807294
2025-01-12 06:40:00,1,1.0,16.786022226668695,46.87345349286145
2025-01-12 06:45:00,1,1.0,26.285782975246658,48.62982552707427
2025-01-12 06:50:00,0,0.057899002728953666,28.3311324899888,57.29092773008574
2025-01-12 06:55:00,0,0.015257732992245776,25.355944374051212,53.41300790041258
2025-01-12 07:00:00,0,0.0,23.109530831670053,56.494509935365116
2025-01-12 07:05:00,0,0.10655261694348889,26.896964591870454,61.37576634487161
2025-01-12 07:10:00,1,0.9412530703806657,23.139340630453376,59.31990146676994
2025-01-12 07:15:00,0,0.0,23.013625243849344,55.604564383900374
2025-01-12 07:20:00,0,0.18760026076387598,23.67914073945613,62.042689893629564
2025-01-12 07:25:00,1,1.0,24.001945773058345,51.06692929853082
2025-01-12 07:30:00,0,0.0,25.660326688461257,69.23134241819201
2025-01-12 07:35:00,0,0.0970183869105425,23.554369442644404,52.46339516261795
2025-01-12 07:40:00,0,0.09741570818656277,21.226446246367043,56.41133376669007
2025-01-12 07:45:00,1,0.8308827049278471,21.01838895643015,53.935874705545714
2025-01-12 07:50:00,0,0.0,22.05571734280534,57.63363672431528
2025-01-12 07:55:00,1,1.0,17.91321850207086,58.28509550269193
2025-01-12 08:00:00,0,0.03958856378933769,24.763492498492514,55.95748745188213
2025-01-12 08:05:00,0,0.10618801995589687,24.390938260030804,61.63192587963311
2025-01-12 08:10:00,1,0.8950924614219207,18.834755231577486,52.85735921140114
2025-01-12 08:15:00,0,0.0,26.061123595354132,51.8643795344666
2025-01-12 08:20:00,0,0.016703330293756386,26.469002907783565,60.60607715976381
2025-01-12 08:25:00,0,0.14988916664126262,27.752552731494955,57.83325885578827
2025-01-12 08:30:00,0,0.1921318222152986,25.809506452332343,56.901673470761615
2025-01-12 08:35:00,1,0.9775975790162984,21.150680681855704,47.63960050578867
2025-01-12 08:40:00,1,1.0,25.150177925856596,48.075744958908636
2025-01-12 08:45:00,0,0.06551840053031768,27.528845323344942,63.488115047800676
2025-01-12 08:50:00,0,0.0,24.15466355977085,63.46969499539829
2025-01-12 08:55:00,0,0.016619225259779723,24.35721890615685,60.465947303449845
2025-01-12 09:00:00,0,0.09325825325741231,27.4485886404763,58.17063852406718
2025-01-12 09:05:00,1,0.9718430546537196,26.016261745096816,53.23288231196913
2025-01-12 09:10:00,0,0.0,23.61682234434319,56.97853295028252
2025-01-12 09:15:00,1,0.8517250601145705,24.707847697255136,47.32232083190826
2025-01-12 09:20:00,0,0.0,24.71969323063519,57.3834119585533
2025-01-12 09:25:00,0,0.05612652430987672,23.189811211104743,60.029796335912835
2025-01-12 09:30:00,0,0.026557911634581585,26.946749442731733,57.66587105602664
2025-01-12 09:35:00,0,0.06334753053484261,22.16651406936048,51.18834646033164
2025-01-12 09:40:00,0,0.1361391863232548,24.645491545365207,65.17777167061973
2025-01-12 09:45:00,0,0.0,28.27526525672684,59.275913818353985
2025-01-12 09:50:00,0,0.0,26.24159240285173,60.57553916445951
2025-01-12 09:55:00,0,0.0,26.860091008926528,58.743123211851874
2025-01-12 10:00:00,0,0.0,27.17757331856175,62.48581813360946
2025-01-12 10:05:00,0,0.0,24.680050541359144,58.18416744572565
2025-01-12 10:10:00,1,0.9953570266233233,21.8720367802577,47.07246322403077
2025-01-12 10:15:00,0,0.04910251588618953,25.45437187234582,48.641963860268355
2025-01-12 10:20:00,1,1.0,26.979695357119937,44.668333329718216
2025-01-12 10:25:00,0,0.0,27.081816595556788,58.09503902423077
2025-01-12 10:30:00,0,0.014499255113610932,24.688077081807197,58.733217546037494
2025-01-12 10:35:00,0,0.017241023947643243,23.24680505488969,61.91015082986885
